0.000000;10438.000000;2280.000000;0.000000;375800.000000;10438.000000;1.000000;6.355203
1.000000;10438.000000;6619.000000;0.000000;1082012.000000;0.000000;0.000000;10.618559
2.000000;10438.000000;5356.000000;0.000000;2068080.000000;0.000000;0.000000;14.398704
3.000000;27938.000000;7373.000000;0.000000;1117479.000000;27938.000000;1.000000;20.182722
4.000000;27938.000000;16486.000000;0.000000;880003.000000;23723.000000;1.000000;25.614552
5.000000;27938.000000;12357.000000;0.000000;1869037.000000;0.000000;0.000000;29.319559
6.000000;30763.000000;14994.000000;0.000000;1084158.000000;30763.000000;1.000000;34.795425
7.000000;30763.000000;14997.000000;0.000000;1305637.000000;0.000000;0.000000;38.587044
8.000000;30763.000000;14635.000000;0.000000;1622374.000000;0.000000;0.000000;42.263565
9.000000;32513.000000;14581.000000;0.000000;1202196.000000;32513.000000;1.000000;47.710205
10.000000;32513.000000;16251.000000;0.000000;1061353.000000;0.000000;0.000000;51.591511
11.000000;32513.000000;14918.000000;0.000000;1594295.000000;0.000000;0.000000;55.321037
12.000000;32618.000000;16815.000000;0.000000;1196005.000000;32618.000000;1.000000;60.751076
13.000000;32618.000000;15752.000000;0.000000;1571968.000000;0.000000;0.000000;64.583244
14.000000;32618.000000;15651.000000;0.000000;1159725.000000;0.000000;0.000000;68.477333
15.000000;33371.000000;16501.000000;0.000000;918823.000000;33371.000000;1.000000;73.980774
16.000000;33371.000000;16552.000000;0.000000;1004214.000000;19914.000000;1.000000;79.304657
17.000000;33371.000000;14481.000000;0.000000;1129026.000000;0.000000;0.000000;83.172035
18.000000;33371.000000;16159.000000;0.000000;806660.000000;33022.000000;1.000000;89.157310
19.000000;33371.000000;14135.000000;0.000000;2068846.000000;33360.000000;1.000000;95.098747
20.000000;33650.000000;15171.000000;0.000000;1456355.000000;33650.000000;1.000000;106.377937
21.000000;33650.000000;18478.000000;0.000000;820494.000000;29255.000000;1.000000;117.428459
22.000000;33650.000000;14194.000000;0.000000;1720549.000000;0.000000;0.000000;124.766518
23.000000;34485.000000;16301.000000;0.000000;1437443.000000;34485.000000;1.000000;135.325134
24.000000;34485.000000;17045.000000;0.000000;797009.000000;28111.000000;1.000000;145.485077
25.000000;34485.000000;15294.000000;0.000000;1440917.000000;0.000000;0.000000;152.443253
26.000000;34485.000000;16758.000000;0.000000;1187880.000000;33933.000000;1.000000;162.822495
27.000000;34485.000000;15705.000000;0.000000;1447926.000000;33933.000000;1.000000;173.301636
28.000000;34485.000000;16088.000000;0.000000;1609422.000000;33933.000000;1.000000;183.765091
29.000000;34485.000000;15130.000000;0.000000;838112.000000;33933.000000;1.000000;194.206787
