0.000000;-1.000000;6766.000000;0.000000;72099.000000;1658.000000;0.000000;0.469247
1.000000;-1.000000;7957.000000;0.000000;203799.000000;0.000000;0.000000;1.059149
2.000000;-1.000000;6963.000000;0.000000;97854.000000;0.000000;0.000000;1.686759
3.000000;-1.000000;6773.000000;0.000000;117839.000000;0.000000;0.000000;2.251413
4.000000;-1.000000;6562.000000;0.000000;70896.000000;0.000000;0.000000;2.816052
5.000000;-1.000000;5909.000000;0.000000;47735.000000;2297.000000;0.000000;3.373848
6.000000;-1.000000;6785.000000;0.000000;85297.000000;0.000000;0.000000;3.928476
7.000000;-1.000000;6069.000000;0.000000;76799.000000;0.000000;0.000000;4.485144
8.000000;-1.000000;8075.000000;0.000000;118713.000000;0.000000;0.000000;5.034232
9.000000;-1.000000;6267.000000;0.000000;33624.000000;0.000000;0.000000;5.584345
10.000000;-1.000000;5187.000000;0.000000;27980.000000;0.000000;0.000000;6.132471
11.000000;-1.000000;5876.000000;0.000000;75901.000000;0.000000;0.000000;6.688483
12.000000;-1.000000;6985.000000;0.000000;131311.000000;0.000000;0.000000;7.235582
13.000000;-1.000000;6735.000000;0.000000;37287.000000;0.000000;0.000000;7.803842
14.000000;-1.000000;6665.000000;0.000000;87471.000000;0.000000;0.000000;8.354715
15.000000;-1.000000;5927.000000;0.000000;41169.000000;0.000000;0.000000;8.905282
16.000000;-1.000000;6889.000000;0.000000;52464.000000;0.000000;0.000000;9.456411
17.000000;-1.000000;6091.000000;0.000000;57993.000000;0.000000;0.000000;10.007527
18.000000;-1.000000;7768.000000;0.000000;73594.000000;0.000000;0.000000;10.562292
19.000000;-1.000000;7367.000000;0.000000;65212.000000;0.000000;0.000000;11.110829
20.000000;-1.000000;7203.000000;0.000000;67631.000000;0.000000;0.000000;11.694359
21.000000;-1.000000;6548.000000;0.000000;92843.000000;2131.000000;0.000000;12.350686
22.000000;-1.000000;7987.000000;0.000000;61360.000000;1990.000000;0.000000;12.941882
23.000000;-1.000000;6194.000000;0.000000;71974.000000;0.000000;0.000000;13.512795
24.000000;-1.000000;6521.000000;0.000000;45596.000000;0.000000;0.000000;14.082730
25.000000;-1.000000;6176.000000;0.000000;34381.000000;2086.000000;0.000000;14.701935
26.000000;-1.000000;7538.000000;0.000000;100949.000000;0.000000;0.000000;15.289113
27.000000;-1.000000;7476.000000;0.000000;57953.000000;0.000000;0.000000;15.877666
28.000000;-1.000000;7508.000000;0.000000;136590.000000;0.000000;0.000000;16.465176
