0.000000;-1.000000;151289.000000;0.000000;4595437.000000;0.000000;0.000000;5.693203
1.000000;-1.000000;191354.000000;0.000000;1745259.000000;0.000000;0.000000;11.851829
2.000000;-1.000000;149525.000000;0.000000;4978981.000000;0.000000;0.000000;17.423267
3.000000;-1.000000;166024.000000;0.000000;3542577.000000;0.000000;0.000000;23.317522
4.000000;-1.000000;151892.000000;0.000000;4580731.000000;0.000000;0.000000;28.720488
5.000000;-1.000000;150143.000000;0.000000;4532917.000000;0.000000;0.000000;33.975788
6.000000;-1.000000;147498.000000;0.000000;4827399.000000;0.000000;0.000000;39.072140
7.000000;-1.000000;155577.000000;0.000000;3938704.000000;0.000000;0.000000;44.376007
8.000000;-1.000000;152952.000000;0.000000;4689329.000000;0.000000;0.000000;49.546597
9.000000;-1.000000;148572.000000;0.000000;4730997.000000;0.000000;0.000000;54.742466
10.000000;-1.000000;143521.000000;0.000000;5239641.000000;0.000000;0.000000;59.806923
11.000000;-1.000000;146760.000000;0.000000;5004356.000000;0.000000;0.000000;64.935577
12.000000;-1.000000;144106.000000;0.000000;5228455.000000;0.000000;0.000000;69.961227
13.000000;-1.000000;146799.000000;0.000000;5047907.000000;0.000000;0.000000;75.038773
14.000000;-1.000000;150039.000000;0.000000;4720693.000000;0.000000;0.000000;80.136124
15.000000;-1.000000;148227.000000;0.000000;4800596.000000;0.000000;0.000000;85.247704
16.000000;-1.000000;143223.000000;0.000000;5352611.000000;0.000000;0.000000;90.226669
17.000000;-1.000000;146361.000000;0.000000;4938034.000000;0.000000;0.000000;95.311264
18.000000;-1.000000;150092.000000;0.000000;4923393.000000;0.000000;0.000000;100.394485
19.000000;-1.000000;146977.000000;0.000000;4864369.000000;0.000000;0.000000;105.492065
20.000000;-1.000000;145596.000000;0.000000;5105383.000000;0.000000;0.000000;115.067757
21.000000;-1.000000;146810.000000;0.000000;5066556.000000;0.000000;0.000000;125.525932
22.000000;-1.000000;146865.000000;0.000000;5117491.000000;0.000000;0.000000;135.807770
23.000000;-1.000000;145855.000000;0.000000;4813272.000000;0.000000;0.000000;145.515625
24.000000;-1.000000;145963.000000;0.000000;4826876.000000;0.000000;0.000000;155.266663
25.000000;-1.000000;146437.000000;0.000000;5001313.000000;0.000000;0.000000;164.909744
26.000000;-1.000000;142031.000000;0.000000;5325425.000000;0.000000;0.000000;174.424850
27.000000;-1.000000;149096.000000;0.000000;4579700.000000;0.000000;0.000000;184.121674
28.000000;-1.000000;146630.000000;0.000000;5250853.000000;0.000000;0.000000;193.661728
29.000000;-1.000000;145660.000000;0.000000;4977714.000000;0.000000;0.000000;203.243088
30.000000;-1.000000;147533.000000;0.000000;5023299.000000;0.000000;0.000000;212.765930
31.000000;-1.000000;144477.000000;0.000000;5027236.000000;0.000000;0.000000;222.353638
32.000000;-1.000000;142134.000000;0.000000;5264841.000000;0.000000;0.000000;231.930481
33.000000;-1.000000;149906.000000;0.000000;4804574.000000;0.000000;0.000000;241.798035
34.000000;-1.000000;144822.000000;0.000000;4885347.000000;0.000000;0.000000;251.449722
35.000000;-1.000000;148413.000000;0.000000;4890705.000000;0.000000;0.000000;261.025543
36.000000;-1.000000;148207.000000;0.000000;4808253.000000;0.000000;0.000000;270.690399
37.000000;-1.000000;150729.000000;0.000000;4847232.000000;0.000000;0.000000;280.327423
38.000000;-1.000000;148672.000000;0.000000;4730959.000000;0.000000;0.000000;290.149353
39.000000;-1.000000;146900.000000;0.000000;4995709.000000;0.000000;0.000000;299.718048
40.000000;-1.000000;148803.000000;0.000000;4859975.000000;0.000000;0.000000;318.394012
41.000000;-1.000000;150174.000000;0.000000;4751160.000000;0.000000;0.000000;339.451538
42.000000;-1.000000;151279.000000;0.000000;4652697.000000;0.000000;0.000000;358.330688
43.000000;-1.000000;140113.000000;0.000000;5386618.000000;0.000000;0.000000;376.845551
44.000000;-1.000000;144591.000000;0.000000;5109109.000000;0.000000;0.000000;396.853851
45.000000;-1.000000;146515.000000;0.000000;4846108.000000;0.000000;0.000000;415.672638
46.000000;-1.000000;148977.000000;0.000000;4836597.000000;0.000000;0.000000;434.429291
47.000000;-1.000000;142166.000000;0.000000;5273780.000000;0.000000;0.000000;452.750031
48.000000;-1.000000;147230.000000;0.000000;4972033.000000;0.000000;0.000000;471.565338
49.000000;-1.000000;147281.000000;0.000000;4734507.000000;0.000000;0.000000;490.832123
50.000000;-1.000000;146846.000000;0.000000;5101488.000000;0.000000;0.000000;511.677307
51.000000;-1.000000;154747.000000;0.000000;4322705.000000;0.000000;0.000000;538.787964
52.000000;-1.000000;154114.000000;0.000000;4360636.000000;0.000000;0.000000;558.428467
53.000000;-1.000000;145474.000000;0.000000;5075798.000000;0.000000;0.000000;577.039185
54.000000;-1.000000;145435.000000;0.000000;4906845.000000;0.000000;0.000000;595.830872
55.000000;-1.000000;152391.000000;0.000000;4334528.000000;0.000000;0.000000;615.107727
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
