0.000000;-1.000000;6968.000000;0.000000;11573175.000000;0.000000;0.000000;5.740440
1.000000;-1.000000;8496.000000;0.000000;8509782.000000;0.000000;0.000000;11.932041
2.000000;-1.000000;6424.000000;0.000000;10693505.000000;0.000000;0.000000;17.836714
3.000000;-1.000000;9047.000000;0.000000;9607139.000000;0.000000;0.000000;23.991081
4.000000;-1.000000;6016.000000;0.000000;9894481.000000;0.000000;0.000000;29.596720
5.000000;-1.000000;6815.000000;0.000000;8898055.000000;0.000000;0.000000;35.216507
6.000000;-1.000000;6711.000000;0.000000;10089718.000000;0.000000;0.000000;40.721226
7.000000;-1.000000;6833.000000;0.000000;9948041.000000;0.000000;0.000000;46.213737
8.000000;-1.000000;6060.000000;0.000000;9916858.000000;0.000000;0.000000;51.728161
9.000000;-1.000000;7063.000000;0.000000;10249883.000000;0.000000;0.000000;57.276173
10.000000;-1.000000;7116.000000;0.000000;9287585.000000;0.000000;0.000000;62.873783
11.000000;-1.000000;6362.000000;0.000000;10115202.000000;0.000000;0.000000;68.459633
12.000000;-1.000000;7538.000000;0.000000;8920963.000000;0.000000;0.000000;74.230568
13.000000;-1.000000;7315.000000;0.000000;10215246.000000;0.000000;0.000000;79.780556
14.000000;-1.000000;7676.000000;0.000000;9666241.000000;0.000000;0.000000;85.522018
15.000000;-1.000000;7016.000000;0.000000;9482354.000000;0.000000;0.000000;91.076508
16.000000;-1.000000;7386.000000;0.000000;10407679.000000;0.000000;0.000000;96.535522
17.000000;-1.000000;6075.000000;0.000000;10251724.000000;0.000000;0.000000;102.074989
18.000000;-1.000000;9005.000000;0.000000;9878355.000000;0.000000;0.000000;107.603004
19.000000;-1.000000;5055.000000;0.000000;10913879.000000;0.000000;0.000000;112.975685
20.000000;-1.000000;7726.000000;0.000000;9643320.000000;0.000000;0.000000;123.496750
21.000000;-1.000000;7139.000000;0.000000;9331657.000000;0.000000;0.000000;135.160461
22.000000;-1.000000;6912.000000;0.000000;9477576.000000;0.000000;0.000000;146.469025
23.000000;-1.000000;7072.000000;0.000000;10025737.000000;0.000000;0.000000;157.200882
24.000000;-1.000000;7359.000000;0.000000;9562382.000000;0.000000;0.000000;167.852554
25.000000;-1.000000;6027.000000;0.000000;10101972.000000;0.000000;0.000000;178.315247
26.000000;-1.000000;6119.000000;0.000000;11463752.000000;0.000000;0.000000;188.249619
27.000000;-1.000000;6859.000000;0.000000;9378609.000000;0.000000;0.000000;199.014069
28.000000;-1.000000;7543.000000;0.000000;10240129.000000;0.000000;0.000000;209.561127
29.000000;-1.000000;6330.000000;0.000000;10554610.000000;0.000000;0.000000;219.849548
30.000000;-1.000000;7822.000000;0.000000;10327428.000000;0.000000;0.000000;230.258408
31.000000;-1.000000;7440.000000;0.000000;10238482.000000;0.000000;0.000000;240.714828
32.000000;-1.000000;8928.000000;0.000000;10233300.000000;0.000000;0.000000;251.124664
33.000000;-1.000000;6997.000000;0.000000;9678903.000000;0.000000;0.000000;261.864532
34.000000;-1.000000;6760.000000;0.000000;10116020.000000;0.000000;0.000000;272.502777
35.000000;-1.000000;7729.000000;0.000000;9699645.000000;0.000000;0.000000;283.101471
36.000000;-1.000000;6977.000000;0.000000;10264232.000000;0.000000;0.000000;293.519318
37.000000;-1.000000;5872.000000;0.000000;9412730.000000;0.000000;0.000000;304.224823
38.000000;-1.000000;6149.000000;0.000000;10123110.000000;0.000000;0.000000;314.697968
39.000000;-1.000000;5880.000000;0.000000;9233496.000000;0.000000;0.000000;325.440399
40.000000;-1.000000;6299.000000;0.000000;9484846.000000;0.000000;0.000000;346.061401
41.000000;-1.000000;5961.000000;0.000000;9924269.000000;0.000000;0.000000;368.419434
42.000000;-1.000000;6013.000000;0.000000;9928414.000000;0.000000;0.000000;389.213684
43.000000;-1.000000;8882.000000;0.000000;9193569.000000;0.000000;0.000000;410.156555
44.000000;-1.000000;5113.000000;0.000000;10140046.000000;0.000000;0.000000;430.520142
45.000000;-1.000000;7000.000000;0.000000;9668524.000000;0.000000;0.000000;451.382294
46.000000;-1.000000;8237.000000;0.000000;10334065.000000;0.000000;0.000000;471.671997
47.000000;-1.000000;6630.000000;0.000000;9256928.000000;0.000000;0.000000;492.438141
48.000000;-1.000000;5665.000000;0.000000;9590758.000000;0.000000;0.000000;513.303101
49.000000;-1.000000;5085.000000;0.000000;9924423.000000;0.000000;0.000000;533.629517
50.000000;-1.000000;7905.000000;0.000000;9093559.000000;0.000000;0.000000;555.156555
51.000000;-1.000000;6485.000000;0.000000;9294151.000000;0.000000;0.000000;575.842163
52.000000;-1.000000;7585.000000;0.000000;10667839.000000;0.000000;0.000000;596.330444
53.000000;-1.000000;6226.000000;0.000000;9175253.000000;0.000000;0.000000;618.196533
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
