0.000000;-1.000000;7826.000000;0.000000;126452.000000;0.000000;0.000000;0.602226
1.000000;-1.000000;6734.000000;0.000000;84303.000000;0.000000;0.000000;1.205108
2.000000;-1.000000;7391.000000;0.000000;104748.000000;0.000000;0.000000;1.814843
3.000000;-1.000000;6054.000000;0.000000;57428.000000;2832.000000;0.000000;2.420275
4.000000;-1.000000;7775.000000;0.000000;109923.000000;0.000000;0.000000;2.999754
5.000000;-1.000000;6180.000000;0.000000;93359.000000;2749.000000;0.000000;3.576060
6.000000;-1.000000;6608.000000;0.000000;80374.000000;0.000000;0.000000;4.154217
7.000000;-1.000000;6092.000000;0.000000;55344.000000;0.000000;0.000000;4.733949
8.000000;-1.000000;7291.000000;0.000000;64939.000000;0.000000;0.000000;5.311062
9.000000;-1.000000;5642.000000;0.000000;38284.000000;0.000000;0.000000;5.889333
10.000000;-1.000000;6338.000000;0.000000;36532.000000;0.000000;0.000000;6.471035
11.000000;-1.000000;6518.000000;0.000000;63044.000000;0.000000;0.000000;7.047163
12.000000;-1.000000;7419.000000;0.000000;30947.000000;0.000000;0.000000;7.624973
13.000000;-1.000000;6601.000000;0.000000;94601.000000;0.000000;0.000000;8.202703
14.000000;-1.000000;6039.000000;0.000000;40311.000000;0.000000;0.000000;8.782928
15.000000;-1.000000;7508.000000;0.000000;33262.000000;0.000000;0.000000;9.360826
16.000000;-1.000000;7202.000000;0.000000;50587.000000;2497.000000;0.000000;9.936759
17.000000;-1.000000;6861.000000;0.000000;42260.000000;2832.000000;0.000000;10.511051
18.000000;-1.000000;7571.000000;0.000000;111239.000000;2749.000000;0.000000;11.089664
19.000000;-1.000000;7719.000000;0.000000;117696.000000;0.000000;0.000000;11.685102
20.000000;-1.000000;6591.000000;0.000000;85091.000000;3337.000000;0.000000;12.310648
21.000000;-1.000000;7874.000000;0.000000;168932.000000;0.000000;0.000000;13.000070
22.000000;-1.000000;7531.000000;0.000000;66293.000000;3223.000000;0.000000;13.653028
23.000000;-1.000000;7312.000000;0.000000;38443.000000;2832.000000;0.000000;14.289267
24.000000;-1.000000;6743.000000;0.000000;39983.000000;1878.000000;0.000000;14.915009
25.000000;-1.000000;6591.000000;0.000000;35050.000000;0.000000;0.000000;15.537310
26.000000;-1.000000;6241.000000;0.000000;36562.000000;1309.000000;0.000000;16.169855
27.000000;-1.000000;6227.000000;0.000000;31506.000000;0.000000;0.000000;16.801064
28.000000;-1.000000;6660.000000;0.000000;64670.000000;1611.000000;0.000000;17.427759
29.000000;-1.000000;7259.000000;0.000000;97256.000000;0.000000;0.000000;18.057913
30.000000;-1.000000;6405.000000;0.000000;53941.000000;2319.000000;0.000000;18.682802
31.000000;-1.000000;6665.000000;0.000000;57090.000000;0.000000;0.000000;19.308012
32.000000;-1.000000;6795.000000;0.000000;113914.000000;3277.000000;0.000000;19.938921
33.000000;-1.000000;6818.000000;0.000000;121433.000000;2319.000000;0.000000;20.564009
34.000000;2884.000000;6647.000000;0.000000;52984.000000;2884.000000;1.000000;21.195080
35.000000;2884.000000;4105.000000;0.000000;12675.000000;3035.000000;0.000000;21.832855
36.000000;2884.000000;4231.000000;0.000000;101186.000000;0.000000;0.000000;22.462484
37.000000;2884.000000;3773.000000;0.000000;17613.000000;2989.000000;0.000000;23.086321
38.000000;2884.000000;4822.000000;0.000000;30419.000000;2989.000000;0.000000;23.712559
39.000000;2884.000000;4675.000000;0.000000;31626.000000;2989.000000;0.000000;24.336882
40.000000;2884.000000;4612.000000;0.000000;97706.000000;3035.000000;0.000000;25.082884
41.000000;2884.000000;4875.000000;0.000000;17882.000000;3035.000000;0.000000;25.976015
42.000000;2884.000000;4767.000000;0.000000;26761.000000;3035.000000;0.000000;26.712893
43.000000;2884.000000;5444.000000;0.000000;21453.000000;3035.000000;0.000000;27.450394
44.000000;2884.000000;4686.000000;0.000000;14330.000000;3035.000000;0.000000;28.201292
45.000000;2884.000000;4169.000000;0.000000;35481.000000;3035.000000;0.000000;28.930395
46.000000;2884.000000;4979.000000;0.000000;27030.000000;3035.000000;0.000000;29.656933
47.000000;2884.000000;4290.000000;0.000000;23931.000000;3035.000000;0.000000;30.370428
48.000000;2884.000000;4406.000000;0.000000;24370.000000;3035.000000;0.000000;31.084204
49.000000;2884.000000;4498.000000;0.000000;19409.000000;3035.000000;0.000000;31.825672
50.000000;2884.000000;4253.000000;0.000000;24934.000000;3035.000000;0.000000;32.541649
51.000000;2884.000000;4013.000000;0.000000;89251.000000;3035.000000;0.000000;33.255600
52.000000;2884.000000;4110.000000;0.000000;101461.000000;3035.000000;0.000000;33.970097
53.000000;2884.000000;4007.000000;0.000000;19273.000000;3035.000000;0.000000;34.685062
54.000000;2884.000000;4083.000000;0.000000;21976.000000;3035.000000;0.000000;35.400040
55.000000;2884.000000;3819.000000;0.000000;15428.000000;3035.000000;0.000000;36.111557
56.000000;2884.000000;3888.000000;0.000000;45691.000000;3035.000000;0.000000;36.826897
57.000000;2884.000000;3853.000000;0.000000;43669.000000;3035.000000;0.000000;37.541832
58.000000;2884.000000;4622.000000;0.000000;49968.000000;3035.000000;0.000000;38.271889
59.000000;2884.000000;3510.000000;0.000000;16591.000000;3035.000000;0.000000;39.018387
60.000000;2884.000000;4688.000000;0.000000;27566.000000;3035.000000;0.000000;39.925121
61.000000;2884.000000;4800.000000;0.000000;26659.000000;3035.000000;0.000000;40.996754
62.000000;2884.000000;4024.000000;0.000000;121980.000000;3035.000000;0.000000;41.926144
63.000000;2884.000000;4517.000000;0.000000;77795.000000;3035.000000;0.000000;42.818348
64.000000;2884.000000;5030.000000;0.000000;107577.000000;3035.000000;0.000000;43.716801
65.000000;2884.000000;2981.000000;0.000000;149213.000000;3035.000000;0.000000;44.603569
66.000000;2884.000000;4438.000000;0.000000;22961.000000;3035.000000;0.000000;45.484516
67.000000;2884.000000;3657.000000;0.000000;53333.000000;3035.000000;0.000000;46.357769
68.000000;2884.000000;3790.000000;0.000000;87690.000000;3035.000000;0.000000;47.235867
69.000000;2884.000000;3666.000000;0.000000;138311.000000;3035.000000;0.000000;48.112328
70.000000;2884.000000;5173.000000;0.000000;38114.000000;3035.000000;0.000000;48.994194
71.000000;2884.000000;4384.000000;0.000000;22398.000000;3035.000000;0.000000;49.870228
72.000000;2884.000000;4260.000000;0.000000;54705.000000;3035.000000;0.000000;50.746670
73.000000;2884.000000;3747.000000;0.000000;59521.000000;3035.000000;0.000000;51.665867
74.000000;2884.000000;4246.000000;0.000000;23157.000000;3035.000000;0.000000;52.542572
75.000000;2884.000000;4271.000000;0.000000;47106.000000;3035.000000;0.000000;53.450581
76.000000;2884.000000;4309.000000;0.000000;66763.000000;3035.000000;0.000000;54.338589
77.000000;2884.000000;3977.000000;0.000000;47977.000000;3035.000000;0.000000;55.229195
78.000000;2884.000000;4199.000000;0.000000;54640.000000;3035.000000;0.000000;56.116524
79.000000;2884.000000;3584.000000;0.000000;122254.000000;3035.000000;0.000000;57.006985
80.000000;2884.000000;3496.000000;0.000000;81186.000000;3035.000000;0.000000;58.247459
81.000000;2884.000000;3686.000000;0.000000;23610.000000;3035.000000;0.000000;59.638412
82.000000;2884.000000;3915.000000;0.000000;60730.000000;3035.000000;0.000000;60.893166
83.000000;2884.000000;4722.000000;0.000000;36794.000000;3035.000000;0.000000;62.163910
84.000000;2884.000000;4703.000000;0.000000;25097.000000;3035.000000;0.000000;63.399734
85.000000;2884.000000;4259.000000;0.000000;18454.000000;3035.000000;0.000000;64.619553
86.000000;2884.000000;4975.000000;0.000000;43213.000000;3035.000000;0.000000;65.840683
87.000000;2884.000000;4715.000000;0.000000;28246.000000;3035.000000;0.000000;67.063568
88.000000;2884.000000;3800.000000;0.000000;44494.000000;3035.000000;0.000000;68.287125
89.000000;2884.000000;4245.000000;0.000000;64368.000000;3035.000000;0.000000;69.508873
90.000000;2884.000000;4081.000000;0.000000;51638.000000;3035.000000;0.000000;70.729149
91.000000;2884.000000;4201.000000;0.000000;19673.000000;3035.000000;0.000000;72.021294
92.000000;2884.000000;3465.000000;0.000000;34227.000000;3035.000000;0.000000;73.275955
93.000000;2884.000000;4231.000000;0.000000;109998.000000;3035.000000;0.000000;74.525948
94.000000;2884.000000;4728.000000;0.000000;31339.000000;3035.000000;0.000000;75.775833
95.000000;2884.000000;4303.000000;0.000000;52711.000000;3035.000000;0.000000;77.031738
96.000000;2884.000000;4713.000000;0.000000;31571.000000;3035.000000;0.000000;78.186165
97.000000;2884.000000;4466.000000;0.000000;65621.000000;3035.000000;0.000000;79.289299
98.000000;2884.000000;4558.000000;0.000000;70826.000000;3035.000000;0.000000;80.387436
99.000000;2884.000000;3205.000000;0.000000;56916.000000;3035.000000;0.000000;81.486641
100.000000;2884.000000;4462.000000;0.000000;35691.000000;3035.000000;0.000000;82.783134
101.000000;2884.000000;3880.000000;0.000000;24651.000000;3035.000000;0.000000;84.337723
102.000000;2884.000000;5663.000000;0.000000;25773.000000;3035.000000;0.000000;85.772362
103.000000;2884.000000;4294.000000;0.000000;39480.000000;3035.000000;0.000000;87.218498
104.000000;2884.000000;4030.000000;0.000000;38473.000000;3035.000000;0.000000;88.733078
105.000000;2884.000000;4319.000000;0.000000;35370.000000;3035.000000;0.000000;90.171997
106.000000;2884.000000;3259.000000;0.000000;23353.000000;3035.000000;0.000000;91.659744
107.000000;2884.000000;3543.000000;0.000000;98662.000000;3035.000000;0.000000;93.094193
108.000000;2884.000000;4276.000000;0.000000;26171.000000;3035.000000;0.000000;94.510429
109.000000;2884.000000;4982.000000;0.000000;49018.000000;3035.000000;0.000000;95.928955
110.000000;2884.000000;6082.000000;0.000000;27970.000000;3035.000000;0.000000;97.394577
111.000000;2884.000000;3946.000000;0.000000;45812.000000;3035.000000;0.000000;98.836304
112.000000;2884.000000;4304.000000;0.000000;64157.000000;3035.000000;0.000000;100.268089
113.000000;2884.000000;5017.000000;0.000000;32273.000000;3035.000000;0.000000;101.718132
114.000000;2884.000000;3294.000000;0.000000;82286.000000;3035.000000;0.000000;103.149078
115.000000;2884.000000;4817.000000;0.000000;19971.000000;3035.000000;0.000000;104.425667
116.000000;2884.000000;3832.000000;0.000000;24730.000000;3035.000000;0.000000;105.773506
117.000000;2884.000000;4402.000000;0.000000;35840.000000;3035.000000;0.000000;107.045662
118.000000;2884.000000;3760.000000;0.000000;18199.000000;3035.000000;0.000000;108.318405
119.000000;2884.000000;4071.000000;0.000000;130330.000000;3035.000000;0.000000;109.589134
120.000000;2884.000000;4743.000000;0.000000;40177.000000;3035.000000;0.000000;110.852646
121.000000;2884.000000;3787.000000;0.000000;50927.000000;3035.000000;0.000000;112.458824
122.000000;2884.000000;5178.000000;0.000000;42154.000000;3035.000000;0.000000;113.972092
123.000000;2884.000000;3571.000000;0.000000;13785.000000;3035.000000;0.000000;115.435059
124.000000;2884.000000;3794.000000;0.000000;39519.000000;3035.000000;0.000000;116.880081
125.000000;2884.000000;3803.000000;0.000000;34973.000000;3035.000000;0.000000;118.312035
126.000000;2884.000000;4039.000000;0.000000;157054.000000;3035.000000;0.000000;119.749893
127.000000;2884.000000;4019.000000;0.000000;9820.000000;3035.000000;0.000000;121.176300
128.000000;2884.000000;3833.000000;0.000000;45696.000000;3035.000000;0.000000;122.645088
129.000000;2884.000000;5776.000000;0.000000;34263.000000;3035.000000;0.000000;124.079720
130.000000;2884.000000;3931.000000;0.000000;31054.000000;3035.000000;0.000000;125.560097
131.000000;2884.000000;4664.000000;0.000000;51120.000000;3035.000000;0.000000;127.012245
132.000000;2884.000000;5468.000000;0.000000;49191.000000;3035.000000;0.000000;128.465820
133.000000;2884.000000;4513.000000;0.000000;19784.000000;3035.000000;0.000000;129.918243
134.000000;2884.000000;4931.000000;0.000000;54974.000000;3035.000000;0.000000;131.265045
135.000000;2884.000000;4074.000000;0.000000;16075.000000;3035.000000;0.000000;132.582077
136.000000;2884.000000;4246.000000;0.000000;38457.000000;3035.000000;0.000000;133.867950
137.000000;2884.000000;4910.000000;0.000000;22824.000000;3035.000000;0.000000;135.155807
138.000000;2884.000000;5318.000000;0.000000;32160.000000;3035.000000;0.000000;136.441925
139.000000;2884.000000;5062.000000;0.000000;20707.000000;3035.000000;0.000000;137.729263
140.000000;2884.000000;3416.000000;0.000000;25614.000000;3035.000000;0.000000;139.017227
141.000000;2884.000000;4703.000000;0.000000;46102.000000;3035.000000;0.000000;140.615295
142.000000;2884.000000;4944.000000;0.000000;91335.000000;3035.000000;0.000000;142.116531
143.000000;2884.000000;3202.000000;0.000000;25575.000000;3035.000000;0.000000;143.601959
144.000000;2884.000000;3820.000000;0.000000;73979.000000;3035.000000;0.000000;145.064438
145.000000;2884.000000;3831.000000;0.000000;122426.000000;3035.000000;0.000000;146.512833
146.000000;2884.000000;4422.000000;0.000000;25791.000000;3035.000000;0.000000;147.989182
147.000000;2884.000000;4680.000000;0.000000;17429.000000;3035.000000;0.000000;149.449234
148.000000;2884.000000;3710.000000;0.000000;67766.000000;3035.000000;0.000000;150.894577
149.000000;2884.000000;3947.000000;0.000000;26956.000000;3035.000000;0.000000;152.390244
150.000000;2884.000000;4165.000000;0.000000;22014.000000;3035.000000;0.000000;153.897430
151.000000;2884.000000;3587.000000;0.000000;31005.000000;3035.000000;0.000000;155.368500
152.000000;2884.000000;5768.000000;0.000000;63224.000000;3035.000000;0.000000;156.839478
153.000000;2884.000000;4385.000000;0.000000;20316.000000;3035.000000;0.000000;158.321671
