0.000000;-1.000000;6345.000000;0.000000;5130649.000000;0.000000;0.000000;5.945991
1.000000;-1.000000;5793.000000;0.000000;5540713.000000;0.000000;0.000000;12.644333
2.000000;-1.000000;6323.000000;0.000000;5061822.000000;0.000000;0.000000;18.660742
3.000000;-1.000000;6218.000000;0.000000;6355055.000000;0.000000;0.000000;24.725225
4.000000;-1.000000;6714.000000;0.000000;5415856.000000;0.000000;0.000000;30.418232
5.000000;-1.000000;5112.000000;0.000000;5410230.000000;0.000000;0.000000;36.754627
6.000000;-1.000000;5686.000000;0.000000;5214067.000000;0.000000;0.000000;42.981464
7.000000;-1.000000;4065.000000;0.000000;5120321.000000;0.000000;0.000000;49.301876
8.000000;-1.000000;6012.000000;0.000000;5645023.000000;0.000000;0.000000;55.083290
9.000000;-1.000000;5856.000000;0.000000;5267501.000000;0.000000;0.000000;61.750374
10.000000;-1.000000;5288.000000;0.000000;5844785.000000;0.000000;0.000000;67.425117
11.000000;-1.000000;5988.000000;0.000000;4858390.000000;0.000000;0.000000;74.217621
12.000000;-1.000000;4689.000000;0.000000;5718907.000000;0.000000;0.000000;79.846115
13.000000;-1.000000;5963.000000;0.000000;5287686.000000;0.000000;0.000000;86.546684
14.000000;-1.000000;6330.000000;0.000000;5316177.000000;0.000000;0.000000;92.296646
15.000000;-1.000000;6551.000000;0.000000;5771873.000000;0.000000;0.000000;98.562981
16.000000;-1.000000;5361.000000;0.000000;5247766.000000;0.000000;0.000000;104.431709
17.000000;-1.000000;6558.000000;0.000000;5631942.000000;0.000000;0.000000;110.748077
18.000000;-1.000000;5996.000000;0.000000;5324179.000000;0.000000;0.000000;116.612549
19.000000;-1.000000;7519.000000;0.000000;6294826.000000;0.000000;0.000000;122.598648
20.000000;-1.000000;6000.000000;0.000000;5505205.000000;0.000000;0.000000;133.504196
21.000000;-1.000000;5808.000000;0.000000;5126987.000000;0.000000;0.000000;145.273865
22.000000;-1.000000;5354.000000;0.000000;5932777.000000;0.000000;0.000000;155.779358
23.000000;-1.000000;6383.000000;0.000000;6263600.000000;0.000000;0.000000;166.464905
24.000000;-1.000000;7736.000000;0.000000;5613054.000000;0.000000;0.000000;177.148209
25.000000;-1.000000;6803.000000;0.000000;5888039.000000;0.000000;0.000000;188.358826
26.000000;-1.000000;6178.000000;0.000000;5856607.000000;0.000000;0.000000;198.964294
27.000000;-1.000000;7052.000000;0.000000;5702629.000000;0.000000;0.000000;210.063126
28.000000;-1.000000;6357.000000;0.000000;6397108.000000;0.000000;0.000000;220.202927
29.000000;-1.000000;6129.000000;0.000000;5347793.000000;0.000000;0.000000;232.187485
30.000000;-1.000000;5096.000000;0.000000;6311185.000000;0.000000;0.000000;242.107910
31.000000;-1.000000;6932.000000;0.000000;5070910.000000;0.000000;0.000000;252.972000
32.000000;-1.000000;5626.000000;0.000000;5361994.000000;0.000000;0.000000;263.939270
33.000000;-1.000000;6528.000000;0.000000;5562146.000000;0.000000;0.000000;274.383423
34.000000;-1.000000;6014.000000;0.000000;5628901.000000;0.000000;0.000000;284.784607
35.000000;-1.000000;5757.000000;0.000000;5795925.000000;0.000000;0.000000;294.967010
36.000000;-1.000000;7822.000000;0.000000;5958362.000000;0.000000;0.000000;305.033691
37.000000;-1.000000;6354.000000;0.000000;5498936.000000;0.000000;0.000000;315.348633
38.000000;-1.000000;5119.000000;0.000000;5162288.000000;0.000000;0.000000;326.194489
39.000000;-1.000000;6069.000000;0.000000;5252597.000000;0.000000;0.000000;336.728241
40.000000;-1.000000;5951.000000;0.000000;5503148.000000;0.000000;0.000000;356.667725
41.000000;-1.000000;9538.000000;0.000000;5414081.000000;0.000000;0.000000;377.053223
42.000000;-1.000000;5946.000000;0.000000;5254192.000000;0.000000;0.000000;397.278839
43.000000;-1.000000;5518.000000;0.000000;5018369.000000;0.000000;0.000000;418.127472
44.000000;-1.000000;3848.000000;0.000000;6290792.000000;0.000000;0.000000;437.301819
45.000000;-1.000000;5626.000000;0.000000;5405090.000000;0.000000;0.000000;457.664124
46.000000;-1.000000;5984.000000;0.000000;5753993.000000;0.000000;0.000000;477.778442
47.000000;-1.000000;5762.000000;0.000000;4599079.000000;0.000000;0.000000;502.317810
48.000000;-1.000000;5260.000000;0.000000;6181885.000000;0.000000;0.000000;522.616760
