0.000000;-1.000000;18772.000000;0.000000;426029.000000;0.000000;0.000000;0.576322
1.000000;-1.000000;23631.000000;0.000000;297405.000000;0.000000;0.000000;1.279438
2.000000;29256.000000;22437.000000;0.000000;330996.000000;29256.000000;1.000000;1.878304
3.000000;29256.000000;21624.000000;0.000000;308255.000000;29424.000000;0.000000;2.459700
4.000000;29256.000000;17207.000000;0.000000;492868.000000;29292.000000;0.000000;3.034806
5.000000;29256.000000;21384.000000;0.000000;307017.000000;29256.000000;0.000000;3.637889
6.000000;29256.000000;19084.000000;0.000000;377701.000000;29256.000000;0.000000;4.241823
7.000000;29256.000000;19320.000000;0.000000;367216.000000;29256.000000;0.000000;4.819032
8.000000;29256.000000;19489.000000;0.000000;413870.000000;29256.000000;0.000000;5.405686
9.000000;29256.000000;20715.000000;0.000000;340676.000000;29256.000000;0.000000;5.979551
10.000000;29256.000000;19450.000000;0.000000;358390.000000;29256.000000;0.000000;6.566255
11.000000;29256.000000;19078.000000;0.000000;387580.000000;29256.000000;0.000000;7.138357
12.000000;29256.000000;19826.000000;0.000000;357366.000000;29256.000000;0.000000;7.713892
13.000000;29256.000000;21319.000000;0.000000;309553.000000;29256.000000;0.000000;8.282285
14.000000;29256.000000;18590.000000;0.000000;483810.000000;29256.000000;0.000000;8.858658
15.000000;29256.000000;19175.000000;0.000000;403161.000000;29256.000000;0.000000;9.428557
16.000000;29256.000000;19419.000000;0.000000;401916.000000;29256.000000;0.000000;9.994227
17.000000;29256.000000;18684.000000;0.000000;430378.000000;29256.000000;0.000000;10.562961
18.000000;29256.000000;20314.000000;0.000000;336903.000000;29256.000000;0.000000;11.132072
19.000000;29256.000000;18801.000000;0.000000;393242.000000;29256.000000;0.000000;11.700720
20.000000;29256.000000;20528.000000;0.000000;380203.000000;29256.000000;0.000000;12.313682
21.000000;29256.000000;19487.000000;0.000000;392042.000000;29256.000000;0.000000;13.017384
22.000000;29256.000000;19781.000000;0.000000;383480.000000;29256.000000;0.000000;13.649313
23.000000;29256.000000;19171.000000;0.000000;420293.000000;29256.000000;0.000000;14.273612
24.000000;29256.000000;20021.000000;0.000000;362554.000000;29256.000000;0.000000;14.892653
25.000000;29256.000000;21588.000000;0.000000;307186.000000;29256.000000;0.000000;15.535207
26.000000;29256.000000;19265.000000;0.000000;381607.000000;29256.000000;0.000000;16.161390
27.000000;29256.000000;17753.000000;0.000000;436992.000000;29256.000000;0.000000;16.781811
28.000000;29256.000000;19535.000000;0.000000;407413.000000;29256.000000;0.000000;17.399399
29.000000;29256.000000;21401.000000;0.000000;259998.000000;29256.000000;0.000000;18.019455
30.000000;29256.000000;19136.000000;0.000000;402107.000000;29256.000000;0.000000;18.637939
31.000000;29256.000000;19335.000000;0.000000;370581.000000;29256.000000;0.000000;19.258095
32.000000;29256.000000;19266.000000;0.000000;382251.000000;29256.000000;0.000000;19.877344
33.000000;29256.000000;21250.000000;0.000000;350350.000000;29256.000000;0.000000;20.497171
34.000000;29256.000000;19254.000000;0.000000;393459.000000;29256.000000;0.000000;21.115610
35.000000;29256.000000;18874.000000;0.000000;407085.000000;29256.000000;0.000000;21.735794
36.000000;29256.000000;18824.000000;0.000000;426904.000000;29256.000000;0.000000;22.353958
37.000000;29256.000000;20945.000000;0.000000;331283.000000;29256.000000;0.000000;22.974945
38.000000;29256.000000;17854.000000;0.000000;446357.000000;29256.000000;0.000000;23.594528
39.000000;29256.000000;19869.000000;0.000000;381767.000000;29256.000000;0.000000;24.212641
40.000000;29256.000000;19350.000000;0.000000;395471.000000;29256.000000;0.000000;24.922852
41.000000;29256.000000;20081.000000;0.000000;339853.000000;29256.000000;0.000000;25.738867
42.000000;29256.000000;20177.000000;0.000000;378099.000000;29256.000000;0.000000;26.479740
43.000000;29256.000000;20291.000000;0.000000;316808.000000;29256.000000;0.000000;27.198954
44.000000;29256.000000;21892.000000;0.000000;332718.000000;29256.000000;0.000000;27.913673
45.000000;29256.000000;18745.000000;0.000000;444368.000000;29256.000000;0.000000;28.626915
46.000000;29256.000000;21505.000000;0.000000;321949.000000;29256.000000;0.000000;29.338440
47.000000;29256.000000;20424.000000;0.000000;400895.000000;29256.000000;0.000000;30.055143
48.000000;29256.000000;20552.000000;0.000000;339517.000000;29256.000000;0.000000;30.801222
49.000000;29256.000000;19382.000000;0.000000;443398.000000;29256.000000;0.000000;31.583992
50.000000;29256.000000;20797.000000;0.000000;352988.000000;29256.000000;0.000000;32.298985
51.000000;29256.000000;19297.000000;0.000000;424036.000000;29256.000000;0.000000;33.013290
52.000000;29256.000000;19112.000000;0.000000;448688.000000;29256.000000;0.000000;33.728752
53.000000;29256.000000;21691.000000;0.000000;300105.000000;29256.000000;0.000000;34.513695
54.000000;29256.000000;19382.000000;0.000000;388211.000000;29256.000000;0.000000;35.232075
55.000000;29256.000000;20074.000000;0.000000;382164.000000;29256.000000;0.000000;35.971031
56.000000;29256.000000;19491.000000;0.000000;362373.000000;29256.000000;0.000000;36.684711
57.000000;29256.000000;19741.000000;0.000000;369401.000000;29256.000000;0.000000;37.410511
58.000000;29256.000000;19057.000000;0.000000;375934.000000;29256.000000;0.000000;38.151299
59.000000;29256.000000;18945.000000;0.000000;414766.000000;29256.000000;0.000000;38.872627
60.000000;29256.000000;20831.000000;0.000000;340257.000000;29256.000000;0.000000;39.772549
61.000000;29256.000000;19761.000000;0.000000;365838.000000;29256.000000;0.000000;40.854778
62.000000;29256.000000;21409.000000;0.000000;320510.000000;29256.000000;0.000000;41.768917
63.000000;29256.000000;18760.000000;0.000000;408099.000000;29256.000000;0.000000;42.674713
64.000000;29256.000000;20419.000000;0.000000;349104.000000;29256.000000;0.000000;43.577930
65.000000;29256.000000;19934.000000;0.000000;379286.000000;29256.000000;0.000000;44.479202
66.000000;29256.000000;22608.000000;0.000000;305062.000000;29256.000000;0.000000;45.354065
67.000000;29256.000000;20375.000000;0.000000;371732.000000;29256.000000;0.000000;46.259483
68.000000;29256.000000;19939.000000;0.000000;375859.000000;29256.000000;0.000000;47.130131
69.000000;29256.000000;19670.000000;0.000000;409488.000000;29256.000000;0.000000;48.005184
70.000000;29256.000000;17857.000000;0.000000;449425.000000;29256.000000;0.000000;48.875599
71.000000;29256.000000;19515.000000;0.000000;339659.000000;29256.000000;0.000000;49.749374
72.000000;29256.000000;18703.000000;0.000000;411869.000000;29256.000000;0.000000;50.622429
73.000000;29256.000000;19460.000000;0.000000;366114.000000;29256.000000;0.000000;51.496967
74.000000;29256.000000;17949.000000;0.000000;465021.000000;29256.000000;0.000000;52.377796
75.000000;29256.000000;19468.000000;0.000000;381932.000000;29256.000000;0.000000;53.275219
76.000000;29256.000000;20015.000000;0.000000;407028.000000;29256.000000;0.000000;54.168987
77.000000;29256.000000;21292.000000;0.000000;347492.000000;29256.000000;0.000000;55.053185
78.000000;29256.000000;19998.000000;0.000000;385698.000000;29256.000000;0.000000;55.970493
79.000000;29256.000000;21465.000000;0.000000;346278.000000;29256.000000;0.000000;56.857876
80.000000;29256.000000;19076.000000;0.000000;438107.000000;30134.000000;0.000000;58.096539
81.000000;29256.000000;19710.000000;0.000000;369755.000000;30134.000000;0.000000;59.485630
82.000000;29256.000000;19199.000000;0.000000;400125.000000;30134.000000;0.000000;60.735222
83.000000;29256.000000;19590.000000;0.000000;422301.000000;30134.000000;0.000000;62.402428
84.000000;29256.000000;19946.000000;0.000000;425733.000000;30134.000000;0.000000;63.664734
85.000000;29256.000000;21181.000000;0.000000;366404.000000;30134.000000;0.000000;64.887489
86.000000;29256.000000;19670.000000;0.000000;348042.000000;30134.000000;0.000000;66.138046
87.000000;29256.000000;19782.000000;0.000000;367261.000000;30134.000000;0.000000;67.371758
88.000000;29256.000000;19355.000000;0.000000;427985.000000;30134.000000;0.000000;68.593987
89.000000;29256.000000;19007.000000;0.000000;395099.000000;30134.000000;0.000000;69.821907
90.000000;29256.000000;19749.000000;0.000000;382507.000000;30134.000000;0.000000;71.050575
91.000000;29256.000000;19711.000000;0.000000;395965.000000;30134.000000;0.000000;72.329269
92.000000;29256.000000;18523.000000;0.000000;410866.000000;30134.000000;0.000000;73.575317
93.000000;29256.000000;19348.000000;0.000000;371428.000000;30134.000000;0.000000;74.813545
94.000000;29256.000000;22225.000000;0.000000;286676.000000;30134.000000;0.000000;76.055206
