0.000000;-1.000000;174622.000000;0.000000;10525430.000000;0.000000;0.000000;5.552419
1.000000;-1.000000;219859.000000;0.000000;7210836.000000;0.000000;0.000000;11.449615
2.000000;-1.000000;190076.000000;0.000000;9471733.000000;0.000000;0.000000;17.075989
3.000000;-1.000000;203080.000000;0.000000;8623808.000000;0.000000;0.000000;22.838089
4.000000;-1.000000;190517.000000;0.000000;9474245.000000;0.000000;0.000000;28.505281
5.000000;-1.000000;199528.000000;0.000000;8894042.000000;0.000000;0.000000;34.299740
6.000000;-1.000000;191271.000000;0.000000;9197340.000000;0.000000;0.000000;40.036171
7.000000;-1.000000;204701.000000;0.000000;8349600.000000;0.000000;0.000000;45.901218
8.000000;-1.000000;200018.000000;0.000000;8704647.000000;0.000000;0.000000;51.608665
9.000000;-1.000000;198088.000000;0.000000;9130518.000000;0.000000;0.000000;57.246223
10.000000;-1.000000;192136.000000;0.000000;9325045.000000;0.000000;0.000000;62.905884
11.000000;-1.000000;193189.000000;0.000000;9207373.000000;0.000000;0.000000;68.569519
12.000000;-1.000000;194797.000000;0.000000;9240465.000000;0.000000;0.000000;74.192642
13.000000;-1.000000;195284.000000;0.000000;8940142.000000;0.000000;0.000000;79.941582
14.000000;-1.000000;195993.000000;0.000000;9049462.000000;0.000000;0.000000;85.570908
15.000000;-1.000000;201297.000000;0.000000;8619820.000000;0.000000;0.000000;91.250778
16.000000;-1.000000;197929.000000;0.000000;8853338.000000;0.000000;0.000000;96.872093
17.000000;-1.000000;197044.000000;0.000000;8868420.000000;0.000000;0.000000;102.577988
18.000000;-1.000000;201184.000000;0.000000;8721048.000000;0.000000;0.000000;108.225632
19.000000;-1.000000;194529.000000;0.000000;9341309.000000;0.000000;0.000000;114.006287
20.000000;-1.000000;201495.000000;0.000000;8731778.000000;0.000000;0.000000;124.798302
21.000000;-1.000000;193255.000000;0.000000;9274401.000000;0.000000;0.000000;135.590256
22.000000;-1.000000;192674.000000;0.000000;9162891.000000;0.000000;0.000000;146.565002
23.000000;-1.000000;194229.000000;0.000000;9242405.000000;0.000000;0.000000;157.393295
24.000000;-1.000000;197081.000000;0.000000;8998831.000000;0.000000;0.000000;168.589127
25.000000;-1.000000;199802.000000;0.000000;8825789.000000;0.000000;0.000000;179.569992
26.000000;-1.000000;200942.000000;0.000000;8876585.000000;0.000000;0.000000;190.376526
27.000000;-1.000000;196385.000000;0.000000;9248774.000000;0.000000;0.000000;201.895966
28.000000;-1.000000;199806.000000;0.000000;8808872.000000;0.000000;0.000000;212.966751
29.000000;-1.000000;195951.000000;0.000000;9116752.000000;0.000000;0.000000;223.981323
30.000000;-1.000000;190523.000000;0.000000;9430457.000000;0.000000;0.000000;234.967041
31.000000;-1.000000;199771.000000;0.000000;8595532.000000;0.000000;0.000000;247.467560
32.000000;-1.000000;194692.000000;0.000000;9142133.000000;0.000000;0.000000;259.396301
33.000000;-1.000000;200196.000000;0.000000;8775144.000000;0.000000;0.000000;270.715912
34.000000;-1.000000;192962.000000;0.000000;9339047.000000;0.000000;0.000000;281.763916
35.000000;-1.000000;200284.000000;0.000000;8732488.000000;0.000000;0.000000;292.812134
36.000000;-1.000000;197044.000000;0.000000;8723774.000000;0.000000;0.000000;303.851715
37.000000;-1.000000;196917.000000;0.000000;8883048.000000;0.000000;0.000000;314.861511
38.000000;-1.000000;194485.000000;0.000000;9130933.000000;0.000000;0.000000;325.839508
39.000000;-1.000000;195211.000000;0.000000;8593160.000000;0.000000;0.000000;336.963684
40.000000;-1.000000;201056.000000;0.000000;8773412.000000;0.000000;0.000000;358.687134
41.000000;-1.000000;198144.000000;0.000000;8909615.000000;0.000000;0.000000;380.516754
42.000000;-1.000000;202480.000000;0.000000;8409428.000000;0.000000;0.000000;402.605133
43.000000;-1.000000;200848.000000;0.000000;8732242.000000;0.000000;0.000000;424.715942
44.000000;-1.000000;195992.000000;0.000000;9159993.000000;0.000000;0.000000;446.637665
45.000000;-1.000000;195126.000000;0.000000;9090708.000000;0.000000;0.000000;470.959106
46.000000;-1.000000;195190.000000;0.000000;9267206.000000;0.000000;0.000000;492.828979
47.000000;-1.000000;196906.000000;0.000000;9299949.000000;0.000000;0.000000;514.337097
48.000000;-1.000000;193344.000000;0.000000;9190462.000000;0.000000;0.000000;540.137573
49.000000;-1.000000;195935.000000;0.000000;9406351.000000;0.000000;0.000000;565.783264
50.000000;-1.000000;197853.000000;0.000000;9291924.000000;0.000000;0.000000;589.029541
51.000000;-1.000000;193258.000000;0.000000;9140206.000000;0.000000;0.000000;612.069824
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
