0.000000;-1.000000;5224.000000;0.000000;12027373.000000;0.000000;0.000000;6.682465
1.000000;-1.000000;6466.000000;0.000000;10176067.000000;0.000000;0.000000;13.561217
2.000000;-1.000000;7681.000000;0.000000;10450203.000000;0.000000;0.000000;20.265942
3.000000;-1.000000;7447.000000;0.000000;8785998.000000;0.000000;0.000000;27.200485
4.000000;-1.000000;6074.000000;0.000000;9635655.000000;0.000000;0.000000;34.078873
5.000000;-1.000000;7380.000000;0.000000;9804953.000000;0.000000;0.000000;40.767906
6.000000;-1.000000;7483.000000;0.000000;9575718.000000;0.000000;0.000000;47.623592
7.000000;-1.000000;6278.000000;0.000000;10161707.000000;0.000000;0.000000;54.245430
8.000000;-1.000000;5836.000000;0.000000;9662750.000000;0.000000;0.000000;61.246830
9.000000;-1.000000;6480.000000;0.000000;9548621.000000;0.000000;0.000000;68.084236
10.000000;-1.000000;7615.000000;0.000000;8983406.000000;0.000000;0.000000;75.014923
11.000000;-1.000000;5692.000000;0.000000;10096931.000000;0.000000;0.000000;81.824821
12.000000;-1.000000;5159.000000;0.000000;9617997.000000;0.000000;0.000000;88.579758
13.000000;-1.000000;6710.000000;0.000000;10276154.000000;0.000000;0.000000;97.031662
14.000000;-1.000000;7088.000000;0.000000;10576182.000000;0.000000;0.000000;103.824509
15.000000;-1.000000;6271.000000;0.000000;9703624.000000;0.000000;0.000000;110.779709
16.000000;-1.000000;7599.000000;0.000000;10255167.000000;0.000000;0.000000;119.018585
17.000000;-1.000000;5830.000000;0.000000;9416404.000000;0.000000;0.000000;125.760887
18.000000;-1.000000;7907.000000;0.000000;10460465.000000;0.000000;0.000000;132.252716
19.000000;-1.000000;5157.000000;0.000000;9954790.000000;0.000000;0.000000;139.574585
20.000000;-1.000000;8042.000000;0.000000;10247549.000000;0.000000;0.000000;152.564285
21.000000;-1.000000;5801.000000;0.000000;9875751.000000;0.000000;0.000000;164.989548
22.000000;-1.000000;7111.000000;0.000000;10635793.000000;0.000000;0.000000;177.349991
23.000000;-1.000000;5518.000000;0.000000;9273108.000000;0.000000;0.000000;190.366379
24.000000;-1.000000;6899.000000;0.000000;9472379.000000;0.000000;0.000000;202.957047
25.000000;-1.000000;8480.000000;0.000000;10294977.000000;0.000000;0.000000;215.133530
26.000000;-1.000000;5895.000000;0.000000;9493232.000000;0.000000;0.000000;227.581909
27.000000;-1.000000;8891.000000;0.000000;10387081.000000;0.000000;0.000000;239.801422
28.000000;-1.000000;9007.000000;0.000000;10794967.000000;0.000000;0.000000;251.609497
29.000000;-1.000000;4880.000000;0.000000;9321143.000000;0.000000;0.000000;263.742493
30.000000;-1.000000;7398.000000;0.000000;9661955.000000;0.000000;0.000000;275.693420
31.000000;-1.000000;6627.000000;0.000000;10151494.000000;0.000000;0.000000;287.552765
32.000000;-1.000000;6160.000000;0.000000;9711746.000000;0.000000;0.000000;299.363647
33.000000;-1.000000;6717.000000;0.000000;9833317.000000;0.000000;0.000000;311.318726
34.000000;-1.000000;8264.000000;0.000000;9075632.000000;0.000000;0.000000;323.409973
35.000000;-1.000000;8410.000000;0.000000;10178477.000000;0.000000;0.000000;335.191956
