0.000000;17237.000000;7255.000000;0.000000;230123.000000;17237.000000;1.000000;6.233458
1.000000;23415.000000;14254.000000;0.000000;985237.000000;23415.000000;1.000000;11.731606
2.000000;26270.000000;16078.000000;0.000000;299224.000000;26270.000000;1.000000;17.444229
3.000000;28762.000000;16865.000000;0.000000;96233.000000;28762.000000;1.000000;23.253632
4.000000;28762.000000;17766.000000;0.000000;409823.000000;26239.000000;1.000000;28.684978
5.000000;28762.000000;13221.000000;0.000000;542264.000000;28053.000000;1.000000;33.861774
6.000000;33350.000000;16476.000000;0.000000;939367.000000;33350.000000;1.000000;39.259254
7.000000;33350.000000;19405.000000;0.000000;912490.000000;27113.000000;1.000000;44.210182
8.000000;33350.000000;18710.000000;0.000000;1463517.000000;0.000000;0.000000;47.937626
9.000000;35496.000000;17759.000000;0.000000;882266.000000;35496.000000;1.000000;53.334030
10.000000;35496.000000;20809.000000;0.000000;552703.000000;26476.000000;1.000000;58.608597
11.000000;35496.000000;16964.000000;0.000000;1624699.000000;0.000000;0.000000;62.307846
12.000000;36625.000000;18978.000000;0.000000;618541.000000;36625.000000;1.000000;67.699104
13.000000;36625.000000;19545.000000;0.000000;1230782.000000;0.000000;0.000000;71.680611
14.000000;36625.000000;16735.000000;0.000000;1650962.000000;0.000000;0.000000;75.363350
15.000000;37198.000000;19848.000000;0.000000;1686250.000000;37198.000000;1.000000;80.755295
16.000000;37198.000000;21056.000000;0.000000;1326185.000000;0.000000;0.000000;84.556557
17.000000;37198.000000;18153.000000;0.000000;1474352.000000;0.000000;0.000000;88.300415
18.000000;37198.000000;19639.000000;0.000000;1410715.000000;37166.000000;1.000000;93.781929
19.000000;37501.000000;19434.000000;0.000000;1582971.000000;37501.000000;1.000000;99.220627
20.000000;37501.000000;22913.000000;0.000000;811077.000000;34215.000000;1.000000;109.594421
21.000000;37501.000000;16840.000000;0.000000;1737328.000000;0.000000;0.000000;117.359833
22.000000;37501.000000;20471.000000;0.000000;1057679.000000;37501.000000;1.000000;129.092499
23.000000;37501.000000;18791.000000;0.000000;1839041.000000;37501.000000;1.000000;139.825409
24.000000;37501.000000;19130.000000;0.000000;517019.000000;37501.000000;1.000000;150.305511
25.000000;37501.000000;17106.000000;0.000000;1374565.000000;37501.000000;1.000000;161.953644
26.000000;37501.000000;19698.000000;0.000000;661812.000000;37501.000000;1.000000;173.079483
27.000000;37501.000000;19150.000000;0.000000;1831876.000000;37501.000000;1.000000;183.474960
28.000000;37501.000000;19167.000000;0.000000;1104885.000000;37501.000000;1.000000;194.612411
29.000000;37501.000000;18532.000000;0.000000;1739831.000000;37501.000000;1.000000;205.224854
30.000000;37501.000000;22903.000000;0.000000;1415500.000000;37501.000000;1.000000;215.669235
31.000000;37501.000000;16947.000000;0.000000;1488443.000000;37501.000000;1.000000;226.068909
32.000000;37501.000000;18702.000000;0.000000;1108174.000000;37501.000000;1.000000;236.473053
33.000000;37501.000000;17813.000000;0.000000;1404040.000000;37501.000000;1.000000;247.047043
34.000000;37501.000000;18789.000000;0.000000;1056086.000000;37501.000000;1.000000;257.542816
35.000000;37501.000000;18245.000000;0.000000;714029.000000;37501.000000;1.000000;268.018433
36.000000;37501.000000;18475.000000;0.000000;1535904.000000;37501.000000;1.000000;278.441711
37.000000;37501.000000;19862.000000;0.000000;1132156.000000;37501.000000;1.000000;289.312347
38.000000;37501.000000;18558.000000;0.000000;723837.000000;37501.000000;1.000000;299.811981
39.000000;37501.000000;18658.000000;0.000000;1516686.000000;37501.000000;1.000000;310.228851
40.000000;37501.000000;21034.000000;0.000000;729966.000000;37501.000000;1.000000;330.673035
41.000000;37501.000000;18244.000000;0.000000;1559622.000000;37501.000000;1.000000;352.747467
42.000000;37888.000000;18697.000000;0.000000;1455694.000000;37888.000000;1.000000;373.484711
43.000000;37888.000000;20412.000000;0.000000;838690.000000;37318.000000;1.000000;393.421753
44.000000;37888.000000;17492.000000;0.000000;1821191.000000;0.000000;0.000000;406.357544
45.000000;38425.000000;21331.000000;0.000000;899404.000000;38425.000000;1.000000;427.187256
46.000000;38425.000000;20033.000000;0.000000;818815.000000;35639.000000;1.000000;447.252106
47.000000;38425.000000;17181.000000;0.000000;969584.000000;35095.000000;1.000000;467.265137
48.000000;38425.000000;18512.000000;0.000000;877307.000000;37354.000000;1.000000;487.714691
49.000000;38425.000000;17928.000000;0.000000;1248817.000000;37354.000000;1.000000;508.869293
50.000000;38425.000000;20295.000000;0.000000;1403589.000000;37863.000000;1.000000;529.723450
51.000000;38425.000000;17428.000000;0.000000;1491553.000000;37289.000000;1.000000;556.736511
52.000000;38425.000000;19308.000000;0.000000;1223020.000000;38170.000000;1.000000;577.493347
53.000000;38425.000000;18220.000000;0.000000;1128460.000000;37751.000000;0.000000;598.287659
54.000000;38425.000000;19489.000000;0.000000;607922.000000;37354.000000;1.000000;618.975281
