0.000000;-1.000000;6440.000000;0.000000;4181430.000000;0.000000;0.000000;6.261984
1.000000;-1.000000;6177.000000;0.000000;5490003.000000;0.000000;0.000000;12.016785
2.000000;-1.000000;7345.000000;0.000000;6036421.000000;0.000000;0.000000;17.453295
3.000000;-1.000000;7076.000000;0.000000;5740614.000000;0.000000;0.000000;23.062580
4.000000;-1.000000;6143.000000;0.000000;5201911.000000;0.000000;0.000000;28.846836
5.000000;-1.000000;7172.000000;0.000000;6205760.000000;0.000000;0.000000;34.252537
6.000000;-1.000000;6827.000000;0.000000;5371216.000000;0.000000;0.000000;39.942352
7.000000;-1.000000;6872.000000;0.000000;5837306.000000;0.000000;0.000000;45.456524
8.000000;-1.000000;6254.000000;0.000000;5600920.000000;0.000000;0.000000;51.094177
9.000000;-1.000000;5997.000000;0.000000;5310096.000000;0.000000;0.000000;56.903786
10.000000;-1.000000;8679.000000;0.000000;5263975.000000;0.000000;0.000000;62.754692
11.000000;-1.000000;6341.000000;0.000000;6083794.000000;0.000000;0.000000;68.296127
12.000000;-1.000000;6415.000000;0.000000;5815216.000000;0.000000;0.000000;73.846451
13.000000;-1.000000;5845.000000;0.000000;5580487.000000;0.000000;0.000000;79.493225
14.000000;-1.000000;5937.000000;0.000000;5760209.000000;0.000000;0.000000;84.958984
15.000000;-1.000000;7106.000000;0.000000;5309118.000000;0.000000;0.000000;90.674660
16.000000;-1.000000;8980.000000;0.000000;5802041.000000;0.000000;0.000000;96.120110
17.000000;-1.000000;5919.000000;0.000000;5491884.000000;0.000000;0.000000;101.685005
18.000000;-1.000000;7018.000000;0.000000;5673595.000000;0.000000;0.000000;107.153603
19.000000;-1.000000;6972.000000;0.000000;5439982.000000;0.000000;0.000000;112.732277
20.000000;-1.000000;7583.000000;0.000000;5734463.000000;0.000000;0.000000;122.906281
21.000000;-1.000000;6467.000000;0.000000;5742397.000000;0.000000;0.000000;133.616379
22.000000;-1.000000;6359.000000;0.000000;5986785.000000;0.000000;0.000000;143.898010
23.000000;-1.000000;6034.000000;0.000000;6241280.000000;0.000000;0.000000;153.960770
24.000000;-1.000000;9722.000000;0.000000;5420050.000000;0.000000;0.000000;164.505203
25.000000;-1.000000;6360.000000;0.000000;5323326.000000;0.000000;0.000000;175.211914
26.000000;-1.000000;7031.000000;0.000000;5797972.000000;0.000000;0.000000;185.537628
27.000000;-1.000000;6186.000000;0.000000;4691114.000000;0.000000;0.000000;196.658020
28.000000;-1.000000;6582.000000;0.000000;5059461.000000;0.000000;0.000000;207.591431
29.000000;-1.000000;5942.000000;0.000000;5761381.000000;0.000000;0.000000;218.090500
30.000000;-1.000000;6714.000000;0.000000;5687648.000000;0.000000;0.000000;228.619339
31.000000;-1.000000;6864.000000;0.000000;5193821.000000;0.000000;0.000000;239.624756
32.000000;-1.000000;6892.000000;0.000000;5351531.000000;0.000000;0.000000;250.418213
33.000000;-1.000000;6770.000000;0.000000;5662281.000000;0.000000;0.000000;260.927734
34.000000;-1.000000;6992.000000;0.000000;6037616.000000;0.000000;0.000000;271.070679
35.000000;-1.000000;9198.000000;0.000000;5577989.000000;0.000000;0.000000;281.504700
36.000000;-1.000000;8063.000000;0.000000;5233609.000000;0.000000;0.000000;292.193665
37.000000;-1.000000;7903.000000;0.000000;5283486.000000;0.000000;0.000000;302.885834
38.000000;-1.000000;5867.000000;0.000000;5337088.000000;0.000000;0.000000;313.461182
39.000000;-1.000000;7805.000000;0.000000;4925729.000000;0.000000;0.000000;324.585785
40.000000;-1.000000;5903.000000;0.000000;5289107.000000;0.000000;0.000000;344.431030
41.000000;-1.000000;7975.000000;0.000000;5340910.000000;0.000000;0.000000;365.215088
42.000000;-1.000000;7356.000000;0.000000;6083236.000000;0.000000;0.000000;384.717682
43.000000;-1.000000;6519.000000;0.000000;6008380.000000;0.000000;0.000000;404.187622
44.000000;-1.000000;6226.000000;0.000000;4507372.000000;0.000000;0.000000;425.822906
45.000000;-1.000000;6030.000000;0.000000;5867833.000000;0.000000;0.000000;446.188660
46.000000;-1.000000;6156.000000;0.000000;5386000.000000;0.000000;0.000000;466.829559
47.000000;-1.000000;5296.000000;0.000000;5244292.000000;0.000000;0.000000;487.967957
48.000000;-1.000000;8004.000000;0.000000;5496390.000000;0.000000;0.000000;508.773529
49.000000;-1.000000;9866.000000;0.000000;5779448.000000;0.000000;0.000000;529.020325
50.000000;-1.000000;7050.000000;0.000000;5642838.000000;0.000000;0.000000;549.407349
51.000000;-1.000000;7749.000000;0.000000;6079175.000000;0.000000;0.000000;568.860413
52.000000;-1.000000;7431.000000;0.000000;5184249.000000;0.000000;0.000000;589.599670
53.000000;-1.000000;7206.000000;0.000000;5369194.000000;0.000000;0.000000;610.087463
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
