0.000000;-1.000000;14381.000000;0.000000;159224.000000;0.000000;0.000000;0.551958
1.000000;-1.000000;14436.000000;0.000000;133442.000000;9366.000000;0.000000;1.247786
2.000000;-1.000000;13662.000000;0.000000;113659.000000;9214.000000;0.000000;1.826096
3.000000;9214.000000;11537.000000;0.000000;38627.000000;9214.000000;1.000000;2.407743
4.000000;9214.000000;13380.000000;0.000000;138881.000000;9214.000000;0.000000;2.975973
5.000000;9214.000000;7463.000000;0.000000;95795.000000;8916.000000;0.000000;3.546251
6.000000;9214.000000;11732.000000;0.000000;44843.000000;9214.000000;0.000000;4.115363
7.000000;9214.000000;11542.000000;0.000000;47157.000000;9214.000000;0.000000;4.698025
8.000000;9214.000000;10758.000000;0.000000;28358.000000;9214.000000;0.000000;5.261559
9.000000;9214.000000;11317.000000;0.000000;48346.000000;9214.000000;0.000000;5.826265
10.000000;9214.000000;10187.000000;0.000000;17788.000000;9214.000000;0.000000;6.389271
11.000000;9214.000000;8833.000000;0.000000;15656.000000;9214.000000;0.000000;6.954401
12.000000;9214.000000;11473.000000;0.000000;30569.000000;9214.000000;0.000000;7.519375
13.000000;9214.000000;8672.000000;0.000000;11686.000000;9214.000000;0.000000;8.088286
14.000000;9214.000000;9385.000000;0.000000;32924.000000;9214.000000;0.000000;8.674539
15.000000;9214.000000;11786.000000;0.000000;56023.000000;9214.000000;0.000000;9.238139
16.000000;9214.000000;9726.000000;0.000000;14105.000000;9214.000000;0.000000;9.798941
17.000000;9214.000000;11111.000000;0.000000;26831.000000;9214.000000;0.000000;10.359461
18.000000;9214.000000;10955.000000;0.000000;24478.000000;9214.000000;0.000000;10.920404
19.000000;9214.000000;11317.000000;0.000000;36627.000000;9214.000000;0.000000;11.485689
20.000000;9214.000000;9515.000000;0.000000;10229.000000;9214.000000;0.000000;12.103035
21.000000;9214.000000;10574.000000;0.000000;28333.000000;9214.000000;0.000000;12.794406
22.000000;9214.000000;10894.000000;0.000000;37860.000000;9214.000000;0.000000;13.430816
23.000000;9214.000000;10668.000000;0.000000;19532.000000;9214.000000;0.000000;14.055419
24.000000;9214.000000;11086.000000;0.000000;72570.000000;9214.000000;0.000000;14.666677
25.000000;9214.000000;9561.000000;0.000000;20020.000000;9214.000000;0.000000;15.278890
26.000000;9214.000000;11440.000000;0.000000;46746.000000;9214.000000;0.000000;15.893076
27.000000;9214.000000;13074.000000;0.000000;107155.000000;9214.000000;0.000000;16.508114
28.000000;9214.000000;10369.000000;0.000000;25272.000000;9214.000000;0.000000;17.121241
29.000000;9214.000000;11436.000000;0.000000;51649.000000;9214.000000;0.000000;17.733829
30.000000;9214.000000;9867.000000;0.000000;21419.000000;9214.000000;0.000000;18.343260
31.000000;9214.000000;11504.000000;0.000000;70728.000000;9214.000000;0.000000;18.974026
32.000000;9214.000000;10958.000000;0.000000;29853.000000;9214.000000;0.000000;19.582453
33.000000;9214.000000;9090.000000;0.000000;18465.000000;9214.000000;0.000000;20.190899
34.000000;9214.000000;11708.000000;0.000000;38623.000000;9214.000000;0.000000;20.798695
35.000000;9214.000000;10781.000000;0.000000;28978.000000;9214.000000;0.000000;21.406372
36.000000;9214.000000;10757.000000;0.000000;29263.000000;9214.000000;0.000000;22.016827
37.000000;9214.000000;9753.000000;0.000000;23656.000000;9214.000000;0.000000;22.626425
38.000000;9214.000000;9576.000000;0.000000;23378.000000;9214.000000;0.000000;23.236555
39.000000;9214.000000;10801.000000;0.000000;26287.000000;9214.000000;0.000000;23.847345
40.000000;9214.000000;11644.000000;0.000000;63749.000000;9420.000000;0.000000;24.547344
41.000000;9214.000000;11283.000000;0.000000;35250.000000;9420.000000;0.000000;25.323532
42.000000;9214.000000;10303.000000;0.000000;21881.000000;9420.000000;0.000000;26.055191
43.000000;9214.000000;10233.000000;0.000000;24106.000000;9420.000000;0.000000;26.759972
44.000000;9214.000000;10286.000000;0.000000;12383.000000;9420.000000;0.000000;27.467678
45.000000;9214.000000;10226.000000;0.000000;26873.000000;9420.000000;0.000000;28.174417
46.000000;9214.000000;10398.000000;0.000000;28071.000000;9420.000000;0.000000;28.910467
47.000000;9214.000000;9851.000000;0.000000;26895.000000;9420.000000;0.000000;29.628920
48.000000;9214.000000;10467.000000;0.000000;29576.000000;9420.000000;0.000000;30.332821
49.000000;9214.000000;10846.000000;0.000000;40296.000000;9420.000000;0.000000;31.040998
50.000000;9214.000000;10170.000000;0.000000;34469.000000;9420.000000;0.000000;31.746189
51.000000;9214.000000;10555.000000;0.000000;21759.000000;9420.000000;0.000000;32.449287
52.000000;9214.000000;10592.000000;0.000000;34437.000000;9420.000000;0.000000;33.154190
53.000000;9214.000000;10577.000000;0.000000;12279.000000;9420.000000;0.000000;33.859383
54.000000;9214.000000;10023.000000;0.000000;21624.000000;9420.000000;0.000000;34.563709
55.000000;9214.000000;9926.000000;0.000000;28761.000000;9420.000000;0.000000;35.264080
56.000000;9214.000000;10295.000000;0.000000;10588.000000;9420.000000;0.000000;35.960316
57.000000;9214.000000;10477.000000;0.000000;24764.000000;9420.000000;0.000000;36.657597
58.000000;9214.000000;9389.000000;0.000000;18041.000000;9420.000000;0.000000;37.388592
59.000000;9214.000000;11057.000000;0.000000;29408.000000;9420.000000;0.000000;38.098152
60.000000;9214.000000;10585.000000;0.000000;33320.000000;9420.000000;0.000000;39.002968
61.000000;9214.000000;10955.000000;0.000000;45356.000000;9420.000000;0.000000;40.057381
62.000000;9214.000000;10183.000000;0.000000;14783.000000;9420.000000;0.000000;40.946659
63.000000;9214.000000;10308.000000;0.000000;18932.000000;9420.000000;0.000000;41.844757
64.000000;9214.000000;9023.000000;0.000000;40630.000000;9420.000000;0.000000;42.743145
65.000000;9214.000000;10347.000000;0.000000;10566.000000;9420.000000;0.000000;43.644363
66.000000;9214.000000;10045.000000;0.000000;20987.000000;9420.000000;0.000000;44.535957
67.000000;9214.000000;11043.000000;0.000000;20194.000000;9420.000000;0.000000;45.420773
68.000000;9214.000000;9398.000000;0.000000;52272.000000;9420.000000;0.000000;46.307816
69.000000;9214.000000;9188.000000;0.000000;29793.000000;9420.000000;0.000000;47.192101
70.000000;9214.000000;9645.000000;0.000000;17728.000000;9420.000000;0.000000;48.075939
