0.000000;-1.000000;128855.000000;0.000000;741976.000000;122696.000000;0.000000;6.381667
1.000000;-1.000000;130755.000000;0.000000;1115236.000000;0.000000;0.000000;11.659154
2.000000;124665.000000;119853.000000;0.000000;272870.000000;124665.000000;1.000000;18.138527
3.000000;133067.000000;118530.000000;0.000000;144321.000000;133067.000000;1.000000;24.591166
4.000000;134499.000000;123491.000000;0.000000;167676.000000;134499.000000;1.000000;30.897884
5.000000;135899.000000;122366.000000;0.000000;117119.000000;135899.000000;1.000000;37.185776
6.000000;135899.000000;124802.000000;0.000000;132732.000000;133454.000000;1.000000;43.677593
7.000000;135899.000000;120865.000000;0.000000;221216.000000;133846.000000;1.000000;50.420551
8.000000;140484.000000;112037.000000;0.000000;610973.000000;140484.000000;1.000000;57.052296
9.000000;140484.000000;114704.000000;0.000000;808062.000000;133778.000000;1.000000;62.856789
10.000000;140484.000000;103216.000000;0.000000;1284745.000000;0.000000;0.000000;67.179428
11.000000;142343.000000;117478.000000;0.000000;609150.000000;142343.000000;1.000000;73.676910
12.000000;142343.000000;119043.000000;0.000000;374296.000000;135843.000000;1.000000;79.760323
13.000000;142343.000000;107198.000000;0.000000;1254303.000000;0.000000;0.000000;84.188629
14.000000;142972.000000;114595.000000;0.000000;622559.000000;142972.000000;1.000000;90.389526
15.000000;142972.000000;120834.000000;0.000000;491318.000000;131628.000000;1.000000;96.725830
16.000000;142972.000000;110083.000000;0.000000;1145471.000000;0.000000;0.000000;101.167404
17.000000;144855.000000;113729.000000;0.000000;791254.000000;144855.000000;1.000000;107.327812
18.000000;144855.000000;121613.000000;0.000000;107844.000000;133588.000000;1.000000;114.015366
19.000000;144855.000000;105246.000000;0.000000;1388845.000000;0.000000;0.000000;118.336586
20.000000;144855.000000;116129.000000;0.000000;484087.000000;144389.000000;1.000000;130.234589
21.000000;144855.000000;109622.000000;0.000000;1138932.000000;143599.000000;1.000000;142.008926
22.000000;144855.000000;114333.000000;0.000000;724857.000000;143599.000000;1.000000;153.637543
23.000000;144855.000000;109956.000000;0.000000;891301.000000;144389.000000;1.000000;165.216599
24.000000;144855.000000;112887.000000;0.000000;708409.000000;144307.000000;1.000000;176.905716
25.000000;144855.000000;109477.000000;0.000000;841738.000000;143599.000000;1.000000;188.633759
26.000000;144855.000000;112839.000000;0.000000;839686.000000;144389.000000;1.000000;200.461716
27.000000;144855.000000;113946.000000;0.000000;758832.000000;144389.000000;1.000000;212.153793
28.000000;144855.000000;111556.000000;0.000000;948098.000000;144307.000000;1.000000;223.856277
29.000000;144855.000000;114969.000000;0.000000;652724.000000;144307.000000;1.000000;235.744415
30.000000;144855.000000;107982.000000;0.000000;1167204.000000;143434.000000;1.000000;247.520584
31.000000;144855.000000;115018.000000;0.000000;619584.000000;143599.000000;1.000000;259.434723
32.000000;144855.000000;112890.000000;0.000000;799630.000000;143434.000000;1.000000;271.269684
33.000000;144855.000000;115546.000000;0.000000;622160.000000;144389.000000;1.000000;283.216949
34.000000;144855.000000;109529.000000;0.000000;1100079.000000;143358.000000;1.000000;295.038269
35.000000;144855.000000;113001.000000;0.000000;807502.000000;143599.000000;1.000000;306.818970
36.000000;144855.000000;109872.000000;0.000000;896667.000000;144389.000000;1.000000;318.452026
37.000000;144855.000000;109690.000000;0.000000;994022.000000;143434.000000;1.000000;329.957092
38.000000;144855.000000;114044.000000;0.000000;880813.000000;144389.000000;1.000000;341.662720
39.000000;144855.000000;111506.000000;0.000000;834406.000000;144389.000000;1.000000;353.201172
40.000000;144855.000000;105224.000000;0.000000;1005795.000000;144419.000000;1.000000;375.960754
41.000000;144855.000000;109727.000000;0.000000;1030405.000000;144389.000000;1.000000;398.840942
