0.000000;-1.000000;6725.000000;0.000000;64406.000000;2199.000000;0.000000;0.426839
1.000000;-1.000000;6480.000000;0.000000;47749.000000;3765.000000;0.000000;0.964159
2.000000;-1.000000;7557.000000;0.000000;90052.000000;3020.000000;0.000000;1.561126
3.000000;-1.000000;6399.000000;0.000000;48827.000000;2911.000000;0.000000;2.087685
4.000000;-1.000000;6918.000000;0.000000;114312.000000;945.000000;0.000000;2.584618
5.000000;-1.000000;6039.000000;0.000000;38858.000000;1950.000000;0.000000;3.062258
6.000000;-1.000000;7040.000000;0.000000;43975.000000;2561.000000;0.000000;3.534420
7.000000;-1.000000;6602.000000;0.000000;51706.000000;2394.000000;0.000000;4.027250
8.000000;-1.000000;6791.000000;0.000000;51802.000000;2959.000000;0.000000;4.502964
9.000000;-1.000000;6885.000000;0.000000;53316.000000;2611.000000;0.000000;4.985950
10.000000;-1.000000;7536.000000;0.000000;93099.000000;2207.000000;0.000000;5.459571
11.000000;-1.000000;6576.000000;0.000000;35440.000000;3574.000000;0.000000;5.934028
12.000000;-1.000000;6308.000000;0.000000;36048.000000;2602.000000;0.000000;6.406954
13.000000;-1.000000;6605.000000;0.000000;96236.000000;1408.000000;0.000000;6.882543
14.000000;-1.000000;5512.000000;0.000000;43427.000000;0.000000;0.000000;7.354893
15.000000;-1.000000;7558.000000;0.000000;29578.000000;3823.000000;0.000000;7.827701
16.000000;-1.000000;6240.000000;0.000000;52757.000000;2612.000000;0.000000;8.299055
17.000000;-1.000000;7074.000000;0.000000;99263.000000;0.000000;0.000000;8.777856
18.000000;-1.000000;6219.000000;0.000000;43462.000000;2416.000000;0.000000;9.250946
19.000000;-1.000000;6176.000000;0.000000;42339.000000;4121.000000;0.000000;9.724638
20.000000;-1.000000;7850.000000;0.000000;51705.000000;1461.000000;0.000000;10.233788
21.000000;-1.000000;5996.000000;0.000000;39286.000000;2959.000000;0.000000;10.741285
22.000000;-1.000000;6597.000000;0.000000;60344.000000;3418.000000;0.000000;11.256045
23.000000;-1.000000;5774.000000;0.000000;47772.000000;4121.000000;0.000000;11.766908
24.000000;-1.000000;6653.000000;0.000000;60743.000000;4121.000000;0.000000;12.272776
25.000000;-1.000000;6014.000000;0.000000;52040.000000;2796.000000;0.000000;12.778789
26.000000;-1.000000;6809.000000;0.000000;171354.000000;2706.000000;0.000000;13.287077
27.000000;-1.000000;5475.000000;0.000000;31462.000000;2737.000000;0.000000;13.797990
28.000000;-1.000000;5903.000000;0.000000;83660.000000;2312.000000;0.000000;14.316507
29.000000;-1.000000;6607.000000;0.000000;93410.000000;2027.000000;0.000000;14.825496
30.000000;-1.000000;7490.000000;0.000000;151088.000000;3574.000000;0.000000;15.339311
31.000000;-1.000000;7093.000000;0.000000;70221.000000;4121.000000;0.000000;15.847371
32.000000;-1.000000;6411.000000;0.000000;54619.000000;2601.000000;0.000000;16.354191
33.000000;-1.000000;6372.000000;0.000000;25977.000000;2709.000000;0.000000;16.860348
34.000000;2698.000000;6661.000000;0.000000;103918.000000;2698.000000;1.000000;17.371666
35.000000;2698.000000;3763.000000;0.000000;89783.000000;2454.000000;0.000000;17.876385
36.000000;2698.000000;5241.000000;0.000000;59690.000000;2027.000000;0.000000;18.486753
37.000000;2698.000000;4810.000000;0.000000;66068.000000;2581.000000;0.000000;19.073154
38.000000;2698.000000;4786.000000;0.000000;33184.000000;2581.000000;0.000000;19.642073
39.000000;2698.000000;3785.000000;0.000000;24771.000000;2581.000000;0.000000;20.149912
40.000000;2698.000000;4343.000000;0.000000;23893.000000;3058.000000;0.000000;20.747673
41.000000;2698.000000;3851.000000;0.000000;47046.000000;3058.000000;0.000000;21.428106
42.000000;2698.000000;3662.000000;0.000000;48417.000000;3058.000000;0.000000;22.117638
43.000000;2698.000000;3673.000000;0.000000;29180.000000;3058.000000;0.000000;22.788334
44.000000;2698.000000;4213.000000;0.000000;68963.000000;3058.000000;0.000000;23.472584
45.000000;2698.000000;4370.000000;0.000000;31292.000000;3058.000000;0.000000;24.074661
46.000000;2698.000000;4629.000000;0.000000;127748.000000;3058.000000;0.000000;24.656672
47.000000;2698.000000;4180.000000;0.000000;15049.000000;3058.000000;0.000000;25.221764
48.000000;2698.000000;4391.000000;0.000000;40197.000000;3058.000000;0.000000;25.850536
49.000000;2698.000000;3542.000000;0.000000;79481.000000;3058.000000;0.000000;26.419945
50.000000;2698.000000;3762.000000;0.000000;36831.000000;3058.000000;0.000000;26.990900
51.000000;2698.000000;4765.000000;0.000000;19655.000000;3058.000000;0.000000;27.566170
52.000000;2698.000000;4318.000000;0.000000;75063.000000;3058.000000;0.000000;28.166353
53.000000;2698.000000;4496.000000;0.000000;32359.000000;3058.000000;0.000000;28.780321
54.000000;2698.000000;5105.000000;0.000000;41895.000000;3058.000000;0.000000;29.348200
55.000000;2698.000000;3611.000000;0.000000;33565.000000;3058.000000;0.000000;29.917007
