0.000000;-1.000000;156807.000000;0.000000;10741845.000000;0.000000;0.000000;6.000009
1.000000;-1.000000;204520.000000;0.000000;7750813.000000;0.000000;0.000000;12.252635
2.000000;-1.000000;173028.000000;0.000000;9596112.000000;0.000000;0.000000;18.338898
3.000000;-1.000000;189581.000000;0.000000;8523114.000000;0.000000;0.000000;24.530474
4.000000;-1.000000;177558.000000;0.000000;9336085.000000;0.000000;0.000000;30.113565
5.000000;-1.000000;187487.000000;0.000000;8459300.000000;0.000000;0.000000;35.811569
6.000000;-1.000000;175294.000000;0.000000;9558277.000000;0.000000;0.000000;41.356411
7.000000;-1.000000;186146.000000;0.000000;8674526.000000;0.000000;0.000000;46.988533
8.000000;-1.000000;175835.000000;0.000000;9529937.000000;0.000000;0.000000;52.531548
9.000000;-1.000000;181385.000000;0.000000;9050523.000000;0.000000;0.000000;58.171402
10.000000;-1.000000;178313.000000;0.000000;9481002.000000;0.000000;0.000000;63.725540
11.000000;-1.000000;185750.000000;0.000000;9226212.000000;0.000000;0.000000;69.359276
12.000000;-1.000000;182309.000000;0.000000;9121447.000000;0.000000;0.000000;74.996780
13.000000;-1.000000;181441.000000;0.000000;9210293.000000;0.000000;0.000000;80.562149
14.000000;-1.000000;194345.000000;0.000000;8376627.000000;0.000000;0.000000;86.262108
15.000000;-1.000000;181562.000000;0.000000;9056638.000000;0.000000;0.000000;91.845284
16.000000;-1.000000;187814.000000;0.000000;8627902.000000;0.000000;0.000000;97.503593
17.000000;-1.000000;183432.000000;0.000000;9357355.000000;0.000000;0.000000;103.086349
18.000000;-1.000000;187584.000000;0.000000;8963808.000000;0.000000;0.000000;108.766953
19.000000;-1.000000;179325.000000;0.000000;9171516.000000;0.000000;0.000000;114.418945
20.000000;-1.000000;184234.000000;0.000000;9053161.000000;0.000000;0.000000;125.184364
21.000000;-1.000000;184148.000000;0.000000;9059342.000000;0.000000;0.000000;137.134140
22.000000;-1.000000;183545.000000;0.000000;9113577.000000;0.000000;0.000000;148.461914
23.000000;-1.000000;181143.000000;0.000000;8913575.000000;0.000000;0.000000;159.138153
24.000000;-1.000000;180444.000000;0.000000;9330909.000000;0.000000;0.000000;169.712509
25.000000;-1.000000;179265.000000;0.000000;9134737.000000;0.000000;0.000000;180.421722
26.000000;-1.000000;180664.000000;0.000000;9213984.000000;0.000000;0.000000;191.155457
27.000000;-1.000000;181284.000000;0.000000;9233452.000000;0.000000;0.000000;201.918808
