0.000000;-1.000000;8277.000000;0.000000;537540.000000;0.000000;0.000000;0.532499
1.000000;-1.000000;11431.000000;0.000000;388060.000000;0.000000;0.000000;1.151119
2.000000;-1.000000;9890.000000;0.000000;464569.000000;7869.000000;0.000000;1.707889
3.000000;-1.000000;10050.000000;0.000000;372609.000000;0.000000;0.000000;2.251429
4.000000;9417.000000;10487.000000;0.000000;377335.000000;9417.000000;1.000000;2.785605
5.000000;9417.000000;7392.000000;0.000000;226729.000000;0.000000;0.000000;3.320488
6.000000;9417.000000;8070.000000;0.000000;530251.000000;0.000000;0.000000;3.855211
7.000000;9417.000000;7482.000000;0.000000;425497.000000;10187.000000;0.000000;4.386436
8.000000;9417.000000;8161.000000;0.000000;528295.000000;10187.000000;0.000000;4.915587
9.000000;9417.000000;8013.000000;0.000000;381883.000000;10187.000000;0.000000;5.441268
10.000000;9417.000000;7799.000000;0.000000;455375.000000;10187.000000;0.000000;5.965995
11.000000;9417.000000;8201.000000;0.000000;369913.000000;10187.000000;0.000000;6.494882
12.000000;9417.000000;7947.000000;0.000000;346902.000000;10187.000000;0.000000;7.023924
13.000000;9417.000000;7303.000000;0.000000;481801.000000;10187.000000;0.000000;7.566824
14.000000;9417.000000;7971.000000;0.000000;412223.000000;10187.000000;0.000000;8.092445
15.000000;9417.000000;7927.000000;0.000000;413675.000000;10187.000000;0.000000;8.617206
16.000000;9417.000000;7854.000000;0.000000;423201.000000;10187.000000;0.000000;9.142115
17.000000;9417.000000;8134.000000;0.000000;430953.000000;10187.000000;0.000000;9.668251
18.000000;9417.000000;7797.000000;0.000000;421998.000000;10187.000000;0.000000;10.193671
19.000000;9417.000000;7920.000000;0.000000;433616.000000;10187.000000;0.000000;10.739369
20.000000;9417.000000;7666.000000;0.000000;475361.000000;10187.000000;0.000000;11.305409
21.000000;9417.000000;8585.000000;0.000000;291503.000000;10187.000000;0.000000;11.945368
22.000000;9417.000000;8015.000000;0.000000;343797.000000;10187.000000;0.000000;12.521230
23.000000;9417.000000;9035.000000;0.000000;363262.000000;10187.000000;0.000000;13.101541
24.000000;9417.000000;7754.000000;0.000000;534243.000000;10187.000000;0.000000;13.664814
25.000000;9417.000000;8471.000000;0.000000;374779.000000;10187.000000;0.000000;14.227565
26.000000;9417.000000;6859.000000;0.000000;551261.000000;10187.000000;0.000000;14.792075
27.000000;9417.000000;9752.000000;0.000000;407873.000000;10187.000000;0.000000;15.356650
28.000000;9417.000000;7064.000000;0.000000;320975.000000;10187.000000;0.000000;15.920002
29.000000;9417.000000;8873.000000;0.000000;418533.000000;10187.000000;0.000000;16.482580
30.000000;9417.000000;6565.000000;0.000000;446065.000000;10187.000000;0.000000;17.048738
31.000000;9417.000000;7902.000000;0.000000;469157.000000;10187.000000;0.000000;17.615028
32.000000;9417.000000;9188.000000;0.000000;400136.000000;10187.000000;0.000000;18.180305
33.000000;9417.000000;7634.000000;0.000000;479733.000000;10187.000000;0.000000;18.746473
34.000000;9417.000000;7230.000000;0.000000;429238.000000;10187.000000;0.000000;19.313145
35.000000;9417.000000;7182.000000;0.000000;484592.000000;10187.000000;0.000000;19.879049
36.000000;9417.000000;7351.000000;0.000000;522074.000000;10187.000000;0.000000;20.465620
37.000000;9417.000000;7715.000000;0.000000;571022.000000;10187.000000;0.000000;21.034485
38.000000;9417.000000;7557.000000;0.000000;436804.000000;10187.000000;0.000000;21.601675
39.000000;9417.000000;7730.000000;0.000000;401122.000000;10187.000000;0.000000;22.168552
40.000000;9417.000000;7902.000000;0.000000;425740.000000;10187.000000;0.000000;22.815111
41.000000;9417.000000;7818.000000;0.000000;418926.000000;10187.000000;0.000000;23.520977
42.000000;9417.000000;8168.000000;0.000000;405437.000000;10187.000000;0.000000;24.205919
43.000000;9417.000000;9592.000000;0.000000;364187.000000;10187.000000;0.000000;24.860456
44.000000;9417.000000;9318.000000;0.000000;382685.000000;10187.000000;0.000000;25.509554
45.000000;9417.000000;7658.000000;0.000000;506186.000000;10187.000000;0.000000;26.158470
46.000000;9417.000000;7515.000000;0.000000;419846.000000;10187.000000;0.000000;26.810535
47.000000;9417.000000;8249.000000;0.000000;371230.000000;10187.000000;0.000000;27.461607
48.000000;9417.000000;7030.000000;0.000000;457297.000000;10187.000000;0.000000;28.111643
49.000000;9417.000000;7772.000000;0.000000;503753.000000;10187.000000;0.000000;28.761311
50.000000;9417.000000;7661.000000;0.000000;484033.000000;10187.000000;0.000000;29.411079
51.000000;9417.000000;7749.000000;0.000000;387678.000000;10187.000000;0.000000;30.060568
52.000000;9417.000000;7249.000000;0.000000;517146.000000;10187.000000;0.000000;30.723124
53.000000;9417.000000;9078.000000;0.000000;430612.000000;10187.000000;0.000000;31.369879
54.000000;9417.000000;8058.000000;0.000000;440773.000000;10187.000000;0.000000;32.016647
55.000000;9417.000000;7513.000000;0.000000;330543.000000;10187.000000;0.000000;32.662415
56.000000;9417.000000;9226.000000;0.000000;347841.000000;10187.000000;0.000000;33.309040
57.000000;9417.000000;7336.000000;0.000000;379847.000000;10187.000000;0.000000;33.981537
58.000000;9417.000000;8827.000000;0.000000;385963.000000;10187.000000;0.000000;34.630272
59.000000;9417.000000;9204.000000;0.000000;497547.000000;10187.000000;0.000000;35.283115
60.000000;9417.000000;8534.000000;0.000000;455117.000000;10357.000000;0.000000;36.114620
61.000000;9417.000000;10774.000000;0.000000;430719.000000;10357.000000;0.000000;37.059052
62.000000;9417.000000;9183.000000;0.000000;427807.000000;10357.000000;0.000000;37.879589
63.000000;9417.000000;9606.000000;0.000000;574045.000000;10357.000000;0.000000;38.698952
64.000000;9417.000000;7202.000000;0.000000;500488.000000;10357.000000;0.000000;39.516701
65.000000;9417.000000;7046.000000;0.000000;441515.000000;10357.000000;0.000000;40.332958
66.000000;9417.000000;7792.000000;0.000000;428043.000000;10357.000000;0.000000;41.162136
67.000000;9417.000000;7097.000000;0.000000;528332.000000;10357.000000;0.000000;41.964348
68.000000;9417.000000;6995.000000;0.000000;497670.000000;10357.000000;0.000000;42.767231
69.000000;9417.000000;7598.000000;0.000000;521028.000000;10357.000000;0.000000;43.568485
70.000000;9417.000000;7518.000000;0.000000;433849.000000;10357.000000;0.000000;44.369415
71.000000;9417.000000;8416.000000;0.000000;418789.000000;10357.000000;0.000000;45.170330
72.000000;9417.000000;7873.000000;0.000000;358844.000000;10357.000000;0.000000;45.972927
73.000000;9417.000000;7631.000000;0.000000;453548.000000;10357.000000;0.000000;46.773388
74.000000;9417.000000;7916.000000;0.000000;428057.000000;10357.000000;0.000000;47.588863
75.000000;9417.000000;7792.000000;0.000000;344236.000000;10357.000000;0.000000;48.423458
76.000000;9417.000000;7421.000000;0.000000;509530.000000;10357.000000;0.000000;49.301872
77.000000;9417.000000;7121.000000;0.000000;446658.000000;10357.000000;0.000000;50.136913
78.000000;9417.000000;8112.000000;0.000000;452859.000000;10357.000000;0.000000;50.976555
79.000000;9417.000000;8030.000000;0.000000;448001.000000;10357.000000;0.000000;51.799953
80.000000;9417.000000;7821.000000;0.000000;500525.000000;10823.000000;0.000000;52.936115
81.000000;9417.000000;6630.000000;0.000000;358616.000000;10823.000000;0.000000;54.197124
82.000000;9417.000000;8131.000000;0.000000;562886.000000;10823.000000;0.000000;55.341705
83.000000;9417.000000;7609.000000;0.000000;535880.000000;10823.000000;0.000000;56.477024
84.000000;9417.000000;6556.000000;0.000000;446669.000000;10823.000000;0.000000;57.611038
85.000000;9417.000000;6659.000000;0.000000;481034.000000;10823.000000;0.000000;58.734982
86.000000;9417.000000;8143.000000;0.000000;438268.000000;10823.000000;0.000000;59.854565
87.000000;9417.000000;8032.000000;0.000000;416358.000000;10823.000000;0.000000;61.017082
88.000000;9417.000000;7973.000000;0.000000;503102.000000;10823.000000;0.000000;62.139416
89.000000;9417.000000;8262.000000;0.000000;489688.000000;10823.000000;0.000000;63.259670
90.000000;9417.000000;7617.000000;0.000000;536129.000000;10823.000000;0.000000;64.385933
91.000000;9417.000000;7685.000000;0.000000;382343.000000;10823.000000;0.000000;65.508125
92.000000;9417.000000;8200.000000;0.000000;420970.000000;10823.000000;0.000000;66.659721
93.000000;9417.000000;7433.000000;0.000000;410724.000000;10823.000000;0.000000;67.792442
94.000000;9417.000000;8415.000000;0.000000;457571.000000;10823.000000;0.000000;68.923714
95.000000;9417.000000;7063.000000;0.000000;649526.000000;10823.000000;0.000000;70.053551
96.000000;9417.000000;8459.000000;0.000000;527188.000000;10823.000000;0.000000;71.208038
97.000000;9417.000000;7730.000000;0.000000;439033.000000;10823.000000;0.000000;72.323402
98.000000;9417.000000;7744.000000;0.000000;456840.000000;10823.000000;0.000000;73.330177
99.000000;9417.000000;7230.000000;0.000000;306563.000000;10823.000000;0.000000;74.334053
100.000000;9417.000000;7301.000000;0.000000;415375.000000;10823.000000;0.000000;75.479492
101.000000;9417.000000;7667.000000;0.000000;431167.000000;10823.000000;0.000000;76.880806
102.000000;9417.000000;8326.000000;0.000000;445712.000000;10823.000000;0.000000;78.187042
103.000000;9417.000000;8379.000000;0.000000;471556.000000;10823.000000;0.000000;79.496239
104.000000;9417.000000;7414.000000;0.000000;440004.000000;10823.000000;0.000000;80.824249
105.000000;9417.000000;8235.000000;0.000000;503839.000000;10823.000000;0.000000;82.114182
106.000000;9417.000000;7654.000000;0.000000;438158.000000;10823.000000;0.000000;83.410126
107.000000;9417.000000;8325.000000;0.000000;394810.000000;10823.000000;0.000000;84.706230
108.000000;9417.000000;8577.000000;0.000000;417302.000000;10823.000000;0.000000;86.001099
109.000000;9417.000000;7105.000000;0.000000;405686.000000;10823.000000;0.000000;87.296417
110.000000;9417.000000;7547.000000;0.000000;544228.000000;10823.000000;0.000000;88.630775
111.000000;9417.000000;7735.000000;0.000000;459597.000000;10823.000000;0.000000;89.937798
112.000000;9417.000000;8907.000000;0.000000;335503.000000;10823.000000;0.000000;91.271637
113.000000;9417.000000;7226.000000;0.000000;452443.000000;10823.000000;0.000000;92.578926
114.000000;9417.000000;7991.000000;0.000000;437241.000000;10823.000000;0.000000;93.914841
115.000000;9417.000000;6564.000000;0.000000;367660.000000;10823.000000;0.000000;95.080650
116.000000;9417.000000;8068.000000;0.000000;405340.000000;10823.000000;0.000000;96.238182
117.000000;9417.000000;6905.000000;0.000000;489748.000000;10823.000000;0.000000;97.396019
118.000000;9417.000000;7937.000000;0.000000;480671.000000;10823.000000;0.000000;98.569649
119.000000;9417.000000;7923.000000;0.000000;461795.000000;10823.000000;0.000000;99.721458
120.000000;9417.000000;7231.000000;0.000000;400528.000000;10823.000000;0.000000;100.898499
121.000000;9417.000000;8461.000000;0.000000;538068.000000;10823.000000;0.000000;102.334885
122.000000;9417.000000;8813.000000;0.000000;487925.000000;10823.000000;0.000000;103.676849
123.000000;9417.000000;6987.000000;0.000000;407836.000000;10823.000000;0.000000;104.987305
124.000000;9417.000000;7964.000000;0.000000;402069.000000;10823.000000;0.000000;106.329865
125.000000;9417.000000;6500.000000;0.000000;609603.000000;10823.000000;0.000000;107.635300
126.000000;9417.000000;7120.000000;0.000000;462442.000000;10823.000000;0.000000;108.937889
127.000000;9417.000000;7703.000000;0.000000;428694.000000;10823.000000;0.000000;110.239929
128.000000;9417.000000;8176.000000;0.000000;423701.000000;10823.000000;0.000000;111.571632
129.000000;9417.000000;9504.000000;0.000000;453737.000000;10823.000000;0.000000;112.872597
130.000000;9417.000000;8269.000000;0.000000;348473.000000;10823.000000;0.000000;114.170853
131.000000;9417.000000;8928.000000;0.000000;462108.000000;10823.000000;0.000000;115.504791
132.000000;9417.000000;7554.000000;0.000000;519429.000000;10823.000000;0.000000;116.815453
133.000000;9417.000000;7427.000000;0.000000;473151.000000;10823.000000;0.000000;118.126152
134.000000;9417.000000;7974.000000;0.000000;508546.000000;10823.000000;0.000000;119.435234
135.000000;9417.000000;7304.000000;0.000000;500024.000000;10823.000000;0.000000;120.732826
136.000000;9417.000000;8467.000000;0.000000;407389.000000;10823.000000;0.000000;121.926872
137.000000;9417.000000;7098.000000;0.000000;399050.000000;10823.000000;0.000000;123.085503
138.000000;9417.000000;8030.000000;0.000000;473314.000000;10823.000000;0.000000;124.247360
139.000000;9417.000000;8257.000000;0.000000;391734.000000;10823.000000;0.000000;125.404823
140.000000;9417.000000;7050.000000;0.000000;430167.000000;10823.000000;0.000000;126.563843
141.000000;9417.000000;7394.000000;0.000000;385302.000000;10823.000000;0.000000;127.963829
142.000000;9417.000000;9199.000000;0.000000;464456.000000;10823.000000;0.000000;129.290848
143.000000;9417.000000;8608.000000;0.000000;338790.000000;10823.000000;0.000000;130.608047
144.000000;9417.000000;8250.000000;0.000000;493923.000000;10823.000000;0.000000;131.935226
145.000000;9417.000000;8524.000000;0.000000;439149.000000;10823.000000;0.000000;133.235550
146.000000;9417.000000;7333.000000;0.000000;438007.000000;10823.000000;0.000000;134.533371
147.000000;9417.000000;8537.000000;0.000000;472275.000000;10823.000000;0.000000;135.832611
148.000000;9417.000000;7718.000000;0.000000;456309.000000;10823.000000;0.000000;137.136414
149.000000;9417.000000;8017.000000;0.000000;437426.000000;10823.000000;0.000000;138.422302
150.000000;9417.000000;7317.000000;0.000000;424473.000000;10823.000000;0.000000;139.703949
151.000000;9417.000000;8137.000000;0.000000;490084.000000;10823.000000;0.000000;141.018402
152.000000;9417.000000;6973.000000;0.000000;317562.000000;10823.000000;0.000000;142.333679
153.000000;9417.000000;7950.000000;0.000000;386788.000000;10823.000000;0.000000;143.627411
154.000000;9417.000000;7343.000000;0.000000;334226.000000;10823.000000;0.000000;144.919647
155.000000;9417.000000;8052.000000;0.000000;381534.000000;10823.000000;0.000000;146.207321
156.000000;9417.000000;8056.000000;0.000000;362236.000000;10823.000000;0.000000;147.361862
157.000000;9417.000000;8115.000000;0.000000;415206.000000;10823.000000;0.000000;148.506180
158.000000;9417.000000;7917.000000;0.000000;386163.000000;10823.000000;0.000000;149.650040
159.000000;9417.000000;8143.000000;0.000000;392492.000000;10823.000000;0.000000;150.795059
160.000000;9417.000000;7054.000000;0.000000;504800.000000;10823.000000;0.000000;151.964569
161.000000;9417.000000;8445.000000;0.000000;350508.000000;10823.000000;0.000000;153.366898
162.000000;9417.000000;7521.000000;0.000000;482802.000000;10823.000000;0.000000;154.745880
163.000000;9417.000000;8026.000000;0.000000;486992.000000;10823.000000;0.000000;156.060379
164.000000;9417.000000;6817.000000;0.000000;484936.000000;10823.000000;0.000000;157.361450
165.000000;9417.000000;7699.000000;0.000000;429042.000000;10823.000000;0.000000;158.645737
166.000000;9417.000000;8841.000000;0.000000;402473.000000;10823.000000;0.000000;159.930252
167.000000;9417.000000;7128.000000;0.000000;469046.000000;10823.000000;0.000000;161.221802
168.000000;9417.000000;7952.000000;0.000000;455632.000000;10823.000000;0.000000;162.512421
169.000000;9417.000000;8460.000000;0.000000;408709.000000;10823.000000;0.000000;163.793411
170.000000;9417.000000;7215.000000;0.000000;506721.000000;10823.000000;0.000000;165.078934
171.000000;9417.000000;8485.000000;0.000000;469325.000000;10823.000000;0.000000;166.356003
172.000000;9417.000000;7192.000000;0.000000;421523.000000;10823.000000;0.000000;167.641708
173.000000;9417.000000;7546.000000;0.000000;480062.000000;10823.000000;0.000000;168.931961
174.000000;9417.000000;7928.000000;0.000000;481591.000000;10823.000000;0.000000;170.220657
175.000000;9417.000000;8855.000000;0.000000;410970.000000;10823.000000;0.000000;171.541382
176.000000;9417.000000;7095.000000;0.000000;414970.000000;10823.000000;0.000000;172.856995
177.000000;9417.000000;8762.000000;0.000000;351279.000000;10823.000000;0.000000;174.165939
178.000000;9417.000000;7910.000000;0.000000;436884.000000;10823.000000;0.000000;175.466141
179.000000;9417.000000;7680.000000;0.000000;420909.000000;10823.000000;0.000000;176.764603
180.000000;9417.000000;7768.000000;0.000000;442239.000000;10823.000000;0.000000;178.069855
181.000000;9417.000000;6741.000000;0.000000;437671.000000;10823.000000;0.000000;179.551620
182.000000;9417.000000;7634.000000;0.000000;459117.000000;10823.000000;0.000000;180.864807
183.000000;9417.000000;8928.000000;0.000000;375450.000000;10823.000000;0.000000;182.198730
184.000000;9417.000000;7327.000000;0.000000;289479.000000;10823.000000;0.000000;183.497421
185.000000;9417.000000;8185.000000;0.000000;503656.000000;10823.000000;0.000000;184.791138
186.000000;9417.000000;9143.000000;0.000000;294745.000000;10823.000000;0.000000;186.082108
187.000000;9417.000000;8176.000000;0.000000;488062.000000;10823.000000;0.000000;187.372192
188.000000;9417.000000;8334.000000;0.000000;376275.000000;10823.000000;0.000000;188.664642
189.000000;9417.000000;6890.000000;0.000000;420897.000000;10823.000000;0.000000;189.953018
190.000000;9417.000000;8564.000000;0.000000;397122.000000;10823.000000;0.000000;191.250687
191.000000;9417.000000;7099.000000;0.000000;439024.000000;10823.000000;0.000000;192.581375
192.000000;9417.000000;8207.000000;0.000000;383474.000000;10823.000000;0.000000;193.881897
193.000000;9417.000000;7315.000000;0.000000;427743.000000;10823.000000;0.000000;195.180191
194.000000;9417.000000;8340.000000;0.000000;457841.000000;10823.000000;0.000000;196.486343
195.000000;9417.000000;7235.000000;0.000000;388779.000000;10823.000000;0.000000;197.712982
196.000000;9417.000000;7712.000000;0.000000;454588.000000;10823.000000;0.000000;199.039276
197.000000;9417.000000;6481.000000;0.000000;362509.000000;10823.000000;0.000000;200.340469
