0.000000;-1.000000;135904.000000;0.000000;4763169.000000;0.000000;0.000000;5.511647
1.000000;-1.000000;166699.000000;0.000000;2207038.000000;0.000000;0.000000;11.610395
2.000000;-1.000000;145511.000000;0.000000;3904902.000000;0.000000;0.000000;17.382759
3.000000;-1.000000;148416.000000;0.000000;3692423.000000;0.000000;0.000000;23.171030
4.000000;-1.000000;134671.000000;0.000000;4653214.000000;0.000000;0.000000;28.394148
5.000000;-1.000000;134513.000000;0.000000;4628697.000000;0.000000;0.000000;33.510506
6.000000;-1.000000;137762.000000;0.000000;4730669.000000;0.000000;0.000000;38.663651
7.000000;-1.000000;139798.000000;0.000000;4184185.000000;0.000000;0.000000;43.867702
8.000000;-1.000000;132854.000000;0.000000;4885194.000000;0.000000;0.000000;48.960224
9.000000;-1.000000;137162.000000;0.000000;4576909.000000;0.000000;0.000000;54.158031
10.000000;-1.000000;133059.000000;0.000000;4738685.000000;0.000000;0.000000;59.369007
11.000000;-1.000000;136336.000000;0.000000;4924342.000000;0.000000;0.000000;64.417931
12.000000;-1.000000;132059.000000;0.000000;4953346.000000;0.000000;0.000000;69.513145
13.000000;-1.000000;136294.000000;0.000000;4809278.000000;0.000000;0.000000;74.630608
14.000000;-1.000000;136629.000000;0.000000;4705104.000000;0.000000;0.000000;79.859344
15.000000;-1.000000;129536.000000;0.000000;5179977.000000;0.000000;0.000000;84.888458
16.000000;-1.000000;135672.000000;0.000000;4670943.000000;0.000000;0.000000;90.008461
17.000000;-1.000000;135692.000000;0.000000;5102857.000000;0.000000;0.000000;95.218887
18.000000;-1.000000;140847.000000;0.000000;4554603.000000;0.000000;0.000000;100.425301
19.000000;-1.000000;136980.000000;0.000000;4376414.000000;0.000000;0.000000;105.688210
20.000000;-1.000000;136575.000000;0.000000;4420066.000000;0.000000;0.000000;115.567314
21.000000;-1.000000;131758.000000;0.000000;4860739.000000;0.000000;0.000000;126.110435
22.000000;-1.000000;134786.000000;0.000000;4912116.000000;0.000000;0.000000;136.407547
23.000000;-1.000000;134367.000000;0.000000;4981205.000000;0.000000;0.000000;145.979614
24.000000;-1.000000;129737.000000;0.000000;5106774.000000;0.000000;0.000000;155.628510
25.000000;-1.000000;134944.000000;0.000000;4793778.000000;0.000000;0.000000;165.645157
26.000000;-1.000000;134524.000000;0.000000;4954661.000000;0.000000;0.000000;175.270554
27.000000;-1.000000;135614.000000;0.000000;4686165.000000;0.000000;0.000000;185.111298
28.000000;-1.000000;135719.000000;0.000000;5101358.000000;0.000000;0.000000;194.701355
29.000000;-1.000000;137961.000000;0.000000;4647540.000000;0.000000;0.000000;204.611710
30.000000;-1.000000;136941.000000;0.000000;4580776.000000;0.000000;0.000000;214.606354
31.000000;-1.000000;139995.000000;0.000000;4323773.000000;0.000000;0.000000;224.536026
32.000000;-1.000000;135589.000000;0.000000;4613259.000000;0.000000;0.000000;234.322220
33.000000;-1.000000;136159.000000;0.000000;4820048.000000;0.000000;0.000000;244.115387
34.000000;-1.000000;133173.000000;0.000000;5110889.000000;0.000000;0.000000;254.312698
35.000000;-1.000000;136235.000000;0.000000;5063144.000000;0.000000;0.000000;264.057281
36.000000;-1.000000;135674.000000;0.000000;4688407.000000;0.000000;0.000000;273.840698
37.000000;-1.000000;135550.000000;0.000000;4814615.000000;0.000000;0.000000;283.447266
38.000000;-1.000000;133253.000000;0.000000;4799146.000000;0.000000;0.000000;293.104095
39.000000;-1.000000;135506.000000;0.000000;4696412.000000;0.000000;0.000000;303.164612
40.000000;-1.000000;134369.000000;0.000000;4750978.000000;0.000000;0.000000;323.093597
41.000000;-1.000000;133089.000000;0.000000;4718434.000000;0.000000;0.000000;343.732178
42.000000;-1.000000;133716.000000;0.000000;5007863.000000;0.000000;0.000000;362.326874
43.000000;-1.000000;135634.000000;0.000000;4374727.000000;0.000000;0.000000;381.551971
44.000000;-1.000000;132481.000000;0.000000;4772943.000000;0.000000;0.000000;401.040070
45.000000;-1.000000;139034.000000;0.000000;4184648.000000;0.000000;0.000000;420.531738
46.000000;-1.000000;133447.000000;0.000000;4892960.000000;0.000000;0.000000;439.324097
47.000000;-1.000000;133730.000000;0.000000;4810161.000000;0.000000;0.000000;458.261322
48.000000;-1.000000;137335.000000;0.000000;4845200.000000;0.000000;0.000000;477.185455
49.000000;-1.000000;139463.000000;0.000000;4644818.000000;0.000000;0.000000;496.100861
50.000000;-1.000000;134914.000000;0.000000;4751256.000000;0.000000;0.000000;514.989746
51.000000;-1.000000;137538.000000;0.000000;4743758.000000;0.000000;0.000000;533.899536
52.000000;-1.000000;136547.000000;0.000000;4684306.000000;0.000000;0.000000;552.745667
53.000000;-1.000000;134752.000000;0.000000;4872311.000000;0.000000;0.000000;571.540039
54.000000;-1.000000;133830.000000;0.000000;4719848.000000;0.000000;0.000000;590.621948
55.000000;-1.000000;138150.000000;0.000000;4490040.000000;0.000000;0.000000;609.695618
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
