0.000000;20545.000000;18741.000000;0.000000;77983.000000;20545.000000;1.000000;10.703595
1.000000;20545.000000;17736.000000;0.000000;87888.000000;19311.000000;0.000000;20.888739
2.000000;20596.000000;13291.000000;0.000000;282024.000000;20596.000000;1.000000;31.359997
3.000000;20596.000000;17709.000000;0.000000;107716.000000;20378.000000;1.000000;41.548935
4.000000;20596.000000;13108.000000;0.000000;274199.000000;19446.000000;0.000000;51.724846
5.000000;20596.000000;17253.000000;0.000000;138674.000000;19984.000000;1.000000;61.740017
6.000000;20596.000000;14164.000000;0.000000;225360.000000;19984.000000;1.000000;71.750954
7.000000;20596.000000;16639.000000;0.000000;95060.000000;19984.000000;1.000000;81.877388
8.000000;20596.000000;14440.000000;0.000000;220814.000000;19984.000000;1.000000;91.841568
9.000000;20596.000000;14875.000000;0.000000;200622.000000;19984.000000;1.000000;102.088570
10.000000;20596.000000;15490.000000;0.000000;193576.000000;19984.000000;1.000000;112.408020
11.000000;20596.000000;18158.000000;0.000000;73804.000000;19984.000000;1.000000;122.429420
12.000000;20596.000000;15876.000000;0.000000;136786.000000;19984.000000;1.000000;132.476807
13.000000;20596.000000;17270.000000;0.000000;118559.000000;19984.000000;1.000000;142.472061
14.000000;20596.000000;16784.000000;0.000000;123078.000000;19984.000000;1.000000;152.451172
15.000000;20596.000000;15870.000000;0.000000;176182.000000;19984.000000;1.000000;162.493805
16.000000;20596.000000;15586.000000;0.000000;183828.000000;19984.000000;1.000000;172.437607
17.000000;20596.000000;15262.000000;0.000000;230146.000000;19984.000000;1.000000;182.438721
18.000000;20596.000000;15063.000000;0.000000;188142.000000;19984.000000;1.000000;192.460846
19.000000;20596.000000;15102.000000;0.000000;207802.000000;19984.000000;1.000000;202.494141
20.000000;20596.000000;18027.000000;0.000000;126304.000000;21704.000000;0.000000;222.830597
21.000000;20596.000000;15486.000000;0.000000;163142.000000;21704.000000;0.000000;243.076843
22.000000;20596.000000;16465.000000;0.000000;188601.000000;21704.000000;0.000000;263.585052
23.000000;20596.000000;14849.000000;0.000000;205583.000000;21704.000000;0.000000;283.627167
24.000000;20596.000000;17436.000000;0.000000;103247.000000;21704.000000;0.000000;303.483429
25.000000;20596.000000;15947.000000;0.000000;179119.000000;21704.000000;0.000000;323.617004
26.000000;20596.000000;18906.000000;0.000000;87497.000000;21704.000000;0.000000;343.579865
27.000000;20596.000000;16644.000000;0.000000;134205.000000;21704.000000;0.000000;363.691376
28.000000;20596.000000;15896.000000;0.000000;155911.000000;21704.000000;0.000000;383.694336
29.000000;20596.000000;16342.000000;0.000000;154462.000000;21704.000000;0.000000;403.803009
30.000000;20596.000000;16063.000000;0.000000;164051.000000;21704.000000;0.000000;423.855133
31.000000;20596.000000;17350.000000;0.000000;164791.000000;21704.000000;0.000000;443.835571
32.000000;20596.000000;15715.000000;0.000000;175041.000000;21704.000000;0.000000;463.669220
33.000000;20596.000000;17262.000000;0.000000;90748.000000;21704.000000;0.000000;483.768585
34.000000;20596.000000;15646.000000;0.000000;197788.000000;21704.000000;0.000000;503.844025
35.000000;20596.000000;16299.000000;0.000000;129211.000000;21704.000000;0.000000;524.125488
36.000000;20596.000000;15404.000000;0.000000;163808.000000;21704.000000;0.000000;544.316589
37.000000;20596.000000;14296.000000;0.000000;243730.000000;21704.000000;0.000000;564.361938
38.000000;20596.000000;15431.000000;0.000000;195490.000000;21704.000000;0.000000;584.238586
39.000000;20596.000000;14825.000000;0.000000;181170.000000;21704.000000;0.000000;604.407776
40.000000;20596.000000;14343.000000;0.000000;185277.000000;21704.000000;0.000000;644.722900
41.000000;20596.000000;14977.000000;0.000000;164396.000000;21704.000000;0.000000;684.888245
42.000000;20596.000000;17724.000000;0.000000;115817.000000;21704.000000;0.000000;725.463379
43.000000;20596.000000;15672.000000;0.000000;153704.000000;21704.000000;0.000000;765.858643
44.000000;20596.000000;14715.000000;0.000000;244641.000000;21704.000000;0.000000;806.635132
45.000000;20596.000000;15186.000000;0.000000;183299.000000;21704.000000;0.000000;848.672119
46.000000;20596.000000;14598.000000;0.000000;206117.000000;21704.000000;0.000000;888.845337
47.000000;20596.000000;15196.000000;0.000000;162939.000000;21704.000000;0.000000;929.399048
48.000000;20596.000000;15960.000000;0.000000;183150.000000;21704.000000;0.000000;969.817627
49.000000;20596.000000;14994.000000;0.000000;214072.000000;21704.000000;0.000000;1009.535767
50.000000;20596.000000;14917.000000;0.000000;195483.000000;21704.000000;0.000000;1050.847534
51.000000;20596.000000;16391.000000;0.000000;126242.000000;21704.000000;0.000000;1091.414429
52.000000;20596.000000;15291.000000;0.000000;184799.000000;21704.000000;0.000000;1139.380371
53.000000;20596.000000;14932.000000;0.000000;211413.000000;21704.000000;0.000000;1181.056274
54.000000;20596.000000;14958.000000;0.000000;195569.000000;21704.000000;0.000000;1221.426880
55.000000;20596.000000;13838.000000;0.000000;251520.000000;21704.000000;0.000000;1261.266235
56.000000;20596.000000;15030.000000;0.000000;210276.000000;21704.000000;0.000000;1301.803223
57.000000;20596.000000;14902.000000;0.000000;162486.000000;21704.000000;0.000000;1342.010010
58.000000;20596.000000;15072.000000;0.000000;166701.000000;21704.000000;0.000000;1382.421387
59.000000;20596.000000;15514.000000;0.000000;152415.000000;21704.000000;0.000000;1422.584229
60.000000;20596.000000;16024.000000;0.000000;153346.000000;21704.000000;0.000000;1503.978760
61.000000;20596.000000;17608.000000;0.000000;95141.000000;21704.000000;0.000000;1592.281860
62.000000;20596.000000;15472.000000;0.000000;132620.000000;21704.000000;0.000000;1701.729614
63.000000;20596.000000;15103.000000;0.000000;158840.000000;21704.000000;0.000000;1782.462769
64.000000;20596.000000;14704.000000;0.000000;181514.000000;21704.000000;0.000000;1864.864014
65.000000;20596.000000;13903.000000;0.000000;217331.000000;21704.000000;0.000000;1945.714111
66.000000;20596.000000;16345.000000;0.000000;113501.000000;21704.000000;0.000000;2026.559448
67.000000;20596.000000;13712.000000;0.000000;236402.000000;21704.000000;0.000000;2107.298340
68.000000;20596.000000;16156.000000;0.000000;145724.000000;21704.000000;0.000000;2188.132812
69.000000;20596.000000;15165.000000;0.000000;203682.000000;21704.000000;0.000000;2268.421387
70.000000;20596.000000;18417.000000;0.000000;57301.000000;21704.000000;0.000000;2350.014160
71.000000;20596.000000;17205.000000;0.000000;132441.000000;21704.000000;0.000000;2433.384766
72.000000;20596.000000;15846.000000;0.000000;97571.000000;21704.000000;0.000000;2515.172119
73.000000;20596.000000;16504.000000;0.000000;137787.000000;21704.000000;0.000000;2595.762451
74.000000;20596.000000;16285.000000;0.000000;102201.000000;21704.000000;0.000000;2677.541992
75.000000;20596.000000;14825.000000;0.000000;175219.000000;21704.000000;0.000000;2757.734619
76.000000;20596.000000;14443.000000;0.000000;189365.000000;21704.000000;0.000000;2838.881348
77.000000;20596.000000;15680.000000;0.000000;217953.000000;21704.000000;0.000000;2919.727295
78.000000;20596.000000;15247.000000;0.000000;181581.000000;21704.000000;0.000000;3000.383057
79.000000;20596.000000;15849.000000;0.000000;160422.000000;21704.000000;0.000000;3081.120850
80.000000;20596.000000;13761.000000;0.000000;228989.000000;21704.000000;0.000000;3243.068115
81.000000;20596.000000;15548.000000;0.000000;197140.000000;21704.000000;0.000000;3406.042480
82.000000;20596.000000;14365.000000;0.000000;206653.000000;21704.000000;0.000000;3567.770996
83.000000;20596.000000;15784.000000;0.000000;163896.000000;21704.000000;0.000000;3730.408203
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
