0.000000;-1.000000;156298.000000;0.000000;4746812.000000;0.000000;0.000000;6.912714
1.000000;-1.000000;194405.000000;0.000000;1957458.000000;0.000000;0.000000;14.032664
2.000000;-1.000000;148772.000000;0.000000;4923750.000000;0.000000;0.000000;20.831448
3.000000;-1.000000;172322.000000;0.000000;3276189.000000;0.000000;0.000000;28.635777
4.000000;-1.000000;147340.000000;0.000000;5009928.000000;0.000000;0.000000;34.736771
5.000000;-1.000000;160013.000000;0.000000;4191847.000000;0.000000;0.000000;40.927689
6.000000;-1.000000;146365.000000;0.000000;5213534.000000;0.000000;0.000000;46.957897
7.000000;-1.000000;151476.000000;0.000000;4896887.000000;0.000000;0.000000;53.812313
8.000000;-1.000000;149200.000000;0.000000;5011303.000000;0.000000;0.000000;66.246452
9.000000;-1.000000;147887.000000;0.000000;4983721.000000;0.000000;0.000000;73.019073
10.000000;-1.000000;145540.000000;0.000000;4967450.000000;0.000000;0.000000;79.527016
11.000000;-1.000000;154440.000000;0.000000;4683271.000000;0.000000;0.000000;85.678772
12.000000;-1.000000;148494.000000;0.000000;4861984.000000;0.000000;0.000000;92.020058
13.000000;-1.000000;161079.000000;0.000000;4321427.000000;0.000000;0.000000;98.330315
14.000000;-1.000000;145255.000000;0.000000;5011492.000000;0.000000;0.000000;105.066788
15.000000;-1.000000;151185.000000;0.000000;4618019.000000;0.000000;0.000000;111.843796
16.000000;-1.000000;147868.000000;0.000000;5227245.000000;0.000000;0.000000;117.711517
17.000000;-1.000000;153411.000000;0.000000;4532855.000000;0.000000;0.000000;123.863739
18.000000;-1.000000;150671.000000;0.000000;4765029.000000;0.000000;0.000000;129.876450
19.000000;-1.000000;158257.000000;0.000000;4434068.000000;0.000000;0.000000;136.025513
20.000000;-1.000000;145294.000000;0.000000;5270543.000000;0.000000;0.000000;147.154083
21.000000;-1.000000;154128.000000;0.000000;4770794.000000;0.000000;0.000000;158.661911
22.000000;-1.000000;142653.000000;0.000000;5460440.000000;0.000000;0.000000;170.077194
23.000000;-1.000000;151793.000000;0.000000;4549792.000000;0.000000;0.000000;181.499008
24.000000;-1.000000;149279.000000;0.000000;4908693.000000;0.000000;0.000000;192.790161
25.000000;-1.000000;146901.000000;0.000000;5016756.000000;0.000000;0.000000;204.587845
