0.000000;15448.000000;5268.000000;0.000000;394982.000000;15448.000000;1.000000;24.841858
1.000000;15448.000000;9854.000000;0.000000;1067602.000000;0.000000;0.000000;34.635914
2.000000;19470.000000;7680.000000;0.000000;591143.000000;19470.000000;1.000000;42.719700
3.000000;22337.000000;13171.000000;0.000000;222068.000000;22337.000000;1.000000;50.967548
4.000000;22337.000000;10534.000000;0.000000;1171700.000000;0.000000;0.000000;56.206062
5.000000;22337.000000;13730.000000;0.000000;1462861.000000;0.000000;0.000000;61.276573
6.000000;28815.000000;11949.000000;0.000000;1369382.000000;28815.000000;1.000000;68.355721
7.000000;28815.000000;16488.000000;0.000000;612359.000000;24625.000000;1.000000;76.012054
8.000000;28815.000000;10486.000000;0.000000;2130707.000000;0.000000;0.000000;80.503983
9.000000;31305.000000;15516.000000;0.000000;436286.000000;31305.000000;1.000000;88.918236
10.000000;31305.000000;15819.000000;0.000000;947416.000000;22917.000000;1.000000;96.641739
11.000000;31305.000000;15259.000000;0.000000;1546709.000000;0.000000;0.000000;102.500191
12.000000;31675.000000;15152.000000;0.000000;779919.000000;31675.000000;1.000000;110.526947
13.000000;31675.000000;15361.000000;0.000000;983418.000000;23221.000000;1.000000;118.077003
14.000000;31675.000000;13705.000000;0.000000;1484269.000000;0.000000;0.000000;124.119583
15.000000;32848.000000;15185.000000;0.000000;1103411.000000;32848.000000;1.000000;130.846161
16.000000;32848.000000;16225.000000;0.000000;850804.000000;25694.000000;1.000000;137.248917
17.000000;32848.000000;14596.000000;0.000000;1885520.000000;0.000000;0.000000;141.803711
18.000000;33376.000000;16469.000000;0.000000;905877.000000;33376.000000;1.000000;149.284286
19.000000;33376.000000;16243.000000;0.000000;1276827.000000;0.000000;0.000000;155.835007
20.000000;33376.000000;16714.000000;0.000000;1726799.000000;0.000000;0.000000;167.968460
21.000000;33376.000000;15341.000000;0.000000;895030.000000;33352.000000;1.000000;184.652847
22.000000;33819.000000;15914.000000;0.000000;1254309.000000;33819.000000;1.000000;203.323013
23.000000;33819.000000;18662.000000;0.000000;102167.000000;29854.000000;1.000000;219.033829
24.000000;33819.000000;13393.000000;0.000000;2003417.000000;0.000000;0.000000;228.038239
25.000000;33819.000000;17577.000000;0.000000;189466.000000;33440.000000;1.000000;242.442230
26.000000;33893.000000;13297.000000;0.000000;1647719.000000;33893.000000;1.000000;260.554321
27.000000;33893.000000;18196.000000;0.000000;634087.000000;32127.000000;1.000000;273.050598
28.000000;33893.000000;12677.000000;0.000000;1900223.000000;0.000000;0.000000;281.422607
29.000000;33893.000000;17727.000000;0.000000;719011.000000;33893.000000;1.000000;294.648895
30.000000;33893.000000;16702.000000;0.000000;1148647.000000;33893.000000;1.000000;306.833069
31.000000;33893.000000;16534.000000;0.000000;1380555.000000;33893.000000;1.000000;319.024933
32.000000;33893.000000;16503.000000;0.000000;1376287.000000;33893.000000;1.000000;331.059723
33.000000;33893.000000;16401.000000;0.000000;1302043.000000;33893.000000;1.000000;343.121155
34.000000;33893.000000;15432.000000;0.000000;901442.000000;33893.000000;1.000000;355.460266
35.000000;33893.000000;16239.000000;0.000000;1106197.000000;33893.000000;1.000000;367.944641
36.000000;33893.000000;15433.000000;0.000000;602193.000000;33893.000000;1.000000;380.184052
37.000000;33893.000000;16689.000000;0.000000;1187594.000000;33893.000000;1.000000;392.605682
38.000000;33893.000000;14641.000000;0.000000;1367554.000000;33893.000000;1.000000;404.762299
39.000000;33893.000000;17349.000000;0.000000;1784837.000000;33893.000000;1.000000;416.997772
40.000000;33968.000000;15274.000000;0.000000;973502.000000;33968.000000;1.000000;441.275513
