0.000000;-1.000000;8259.000000;0.000000;62241.000000;0.000000;0.000000;0.383223
1.000000;-1.000000;5570.000000;0.000000;115405.000000;0.000000;0.000000;0.863419
2.000000;-1.000000;6788.000000;0.000000;98452.000000;2373.000000;0.000000;1.381631
3.000000;-1.000000;6474.000000;0.000000;65760.000000;0.000000;0.000000;1.862047
4.000000;-1.000000;6986.000000;0.000000;98292.000000;0.000000;0.000000;2.342611
5.000000;-1.000000;6189.000000;0.000000;35413.000000;0.000000;0.000000;2.820413
6.000000;-1.000000;6304.000000;0.000000;145210.000000;0.000000;0.000000;3.296039
7.000000;-1.000000;6131.000000;0.000000;42869.000000;0.000000;0.000000;3.772320
8.000000;-1.000000;6993.000000;0.000000;67112.000000;0.000000;0.000000;4.253375
9.000000;-1.000000;6753.000000;0.000000;33322.000000;0.000000;0.000000;4.731795
10.000000;-1.000000;6782.000000;0.000000;36646.000000;0.000000;0.000000;5.208116
11.000000;-1.000000;8135.000000;0.000000;120882.000000;0.000000;0.000000;5.685717
12.000000;-1.000000;5946.000000;0.000000;48558.000000;0.000000;0.000000;6.169308
13.000000;-1.000000;6354.000000;0.000000;34469.000000;0.000000;0.000000;6.646523
14.000000;-1.000000;5497.000000;0.000000;39928.000000;504.000000;0.000000;7.117293
15.000000;-1.000000;6194.000000;0.000000;51806.000000;0.000000;0.000000;7.594732
16.000000;-1.000000;6411.000000;0.000000;93759.000000;0.000000;0.000000;8.072486
17.000000;-1.000000;6755.000000;0.000000;55951.000000;0.000000;0.000000;8.557414
18.000000;-1.000000;7211.000000;0.000000;89981.000000;0.000000;0.000000;9.042601
19.000000;-1.000000;5616.000000;0.000000;73482.000000;0.000000;0.000000;9.530183
20.000000;-1.000000;6465.000000;0.000000;46622.000000;0.000000;0.000000;10.047371
21.000000;-1.000000;6411.000000;0.000000;35503.000000;0.000000;0.000000;10.566039
22.000000;-1.000000;6046.000000;0.000000;33992.000000;0.000000;0.000000;11.083146
23.000000;-1.000000;6335.000000;0.000000;38446.000000;504.000000;0.000000;11.599482
24.000000;-1.000000;6144.000000;0.000000;36466.000000;0.000000;0.000000;12.113918
25.000000;-1.000000;5650.000000;0.000000;36798.000000;0.000000;0.000000;12.634996
26.000000;-1.000000;6783.000000;0.000000;48123.000000;1240.000000;0.000000;13.150916
27.000000;-1.000000;5475.000000;0.000000;78947.000000;0.000000;0.000000;13.668451
28.000000;-1.000000;5777.000000;0.000000;28995.000000;0.000000;0.000000;14.186858
29.000000;-1.000000;6074.000000;0.000000;57630.000000;0.000000;0.000000;14.700742
30.000000;-1.000000;5968.000000;0.000000;42979.000000;0.000000;0.000000;15.217804
31.000000;-1.000000;5309.000000;0.000000;33858.000000;0.000000;0.000000;15.733917
32.000000;-1.000000;6752.000000;0.000000;28296.000000;504.000000;0.000000;16.250380
33.000000;-1.000000;5807.000000;0.000000;39307.000000;0.000000;0.000000;16.766129
34.000000;-1.000000;7035.000000;0.000000;181106.000000;0.000000;0.000000;17.282114
35.000000;-1.000000;5985.000000;0.000000;37833.000000;0.000000;0.000000;17.796322
36.000000;-1.000000;5594.000000;0.000000;54003.000000;0.000000;0.000000;18.311552
37.000000;-1.000000;6471.000000;0.000000;97695.000000;0.000000;0.000000;18.828838
38.000000;-1.000000;7190.000000;0.000000;37669.000000;0.000000;0.000000;19.361717
39.000000;-1.000000;6352.000000;0.000000;38517.000000;0.000000;0.000000;19.874241
40.000000;-1.000000;7468.000000;0.000000;71358.000000;1240.000000;0.000000;20.462729
41.000000;-1.000000;6440.000000;0.000000;40456.000000;0.000000;0.000000;21.056898
42.000000;-1.000000;9226.000000;0.000000;47131.000000;0.000000;0.000000;21.653490
43.000000;-1.000000;6319.000000;0.000000;55163.000000;1240.000000;0.000000;22.250853
44.000000;-1.000000;6639.000000;0.000000;37365.000000;504.000000;0.000000;22.840425
45.000000;-1.000000;5892.000000;0.000000;21545.000000;0.000000;0.000000;23.428230
46.000000;-1.000000;6968.000000;0.000000;27019.000000;0.000000;0.000000;24.014717
47.000000;-1.000000;5783.000000;0.000000;47009.000000;0.000000;0.000000;24.608086
48.000000;-1.000000;6539.000000;0.000000;81531.000000;2373.000000;0.000000;25.199007
49.000000;-1.000000;6246.000000;0.000000;29712.000000;2373.000000;0.000000;25.892687
50.000000;-1.000000;6172.000000;0.000000;34070.000000;0.000000;0.000000;26.566942
51.000000;-1.000000;5698.000000;0.000000;51521.000000;1240.000000;0.000000;27.172255
52.000000;-1.000000;6358.000000;0.000000;33394.000000;0.000000;0.000000;27.764662
53.000000;-1.000000;8332.000000;0.000000;129631.000000;2373.000000;0.000000;28.360876
54.000000;-1.000000;7319.000000;0.000000;121500.000000;0.000000;0.000000;28.950605
55.000000;-1.000000;6119.000000;0.000000;57957.000000;2373.000000;0.000000;29.558189
56.000000;-1.000000;5599.000000;0.000000;67128.000000;0.000000;0.000000;30.135984
57.000000;-1.000000;5860.000000;0.000000;38286.000000;0.000000;0.000000;30.733334
58.000000;-1.000000;6221.000000;0.000000;45678.000000;0.000000;0.000000;31.316051
59.000000;-1.000000;7207.000000;0.000000;135483.000000;2373.000000;0.000000;31.908421
60.000000;-1.000000;6563.000000;0.000000;32334.000000;0.000000;0.000000;32.652828
61.000000;-1.000000;5838.000000;0.000000;56912.000000;0.000000;0.000000;33.391075
62.000000;-1.000000;5468.000000;0.000000;62065.000000;0.000000;0.000000;34.171623
63.000000;-1.000000;6320.000000;0.000000;38847.000000;504.000000;0.000000;34.903500
64.000000;-1.000000;5899.000000;0.000000;48075.000000;504.000000;0.000000;35.635487
65.000000;-1.000000;6715.000000;0.000000;40816.000000;1240.000000;0.000000;36.382874
66.000000;-1.000000;6296.000000;0.000000;52027.000000;2373.000000;0.000000;37.165169
67.000000;-1.000000;6571.000000;0.000000;68702.000000;504.000000;0.000000;37.898819
68.000000;-1.000000;6607.000000;0.000000;46871.000000;0.000000;0.000000;38.639011
69.000000;-1.000000;7095.000000;0.000000;28724.000000;0.000000;0.000000;39.393417
70.000000;-1.000000;6974.000000;0.000000;42774.000000;1240.000000;0.000000;40.137348
71.000000;-1.000000;5761.000000;0.000000;33953.000000;1240.000000;0.000000;40.878014
72.000000;-1.000000;5691.000000;0.000000;29149.000000;0.000000;0.000000;41.617149
73.000000;-1.000000;6358.000000;0.000000;62508.000000;0.000000;0.000000;42.357800
74.000000;-1.000000;5551.000000;0.000000;28929.000000;0.000000;0.000000;43.086002
75.000000;-1.000000;6015.000000;0.000000;43379.000000;0.000000;0.000000;43.813961
76.000000;-1.000000;5918.000000;0.000000;39134.000000;0.000000;0.000000;44.553825
77.000000;-1.000000;6719.000000;0.000000;39944.000000;0.000000;0.000000;45.288063
78.000000;-1.000000;6749.000000;0.000000;36580.000000;0.000000;0.000000;46.025463
79.000000;-1.000000;6548.000000;0.000000;94485.000000;0.000000;0.000000;46.773148
80.000000;-1.000000;7540.000000;0.000000;77658.000000;2373.000000;0.000000;47.814377
81.000000;-1.000000;6568.000000;0.000000;61683.000000;0.000000;0.000000;48.887680
82.000000;-1.000000;7609.000000;0.000000;61533.000000;2373.000000;0.000000;49.955338
83.000000;-1.000000;6667.000000;0.000000;34908.000000;2597.000000;0.000000;50.998074
84.000000;-1.000000;6387.000000;0.000000;76078.000000;1240.000000;0.000000;52.045002
85.000000;-1.000000;6567.000000;0.000000;25256.000000;1240.000000;0.000000;53.084976
86.000000;-1.000000;7052.000000;0.000000;31950.000000;2373.000000;0.000000;54.123859
87.000000;-1.000000;6088.000000;0.000000;78033.000000;2373.000000;0.000000;55.161186
88.000000;-1.000000;7007.000000;0.000000;48187.000000;2373.000000;0.000000;56.194977
89.000000;-1.000000;6801.000000;0.000000;46897.000000;2373.000000;0.000000;57.241158
90.000000;-1.000000;6809.000000;0.000000;63566.000000;2373.000000;0.000000;58.274780
91.000000;-1.000000;6198.000000;0.000000;30664.000000;1240.000000;0.000000;59.328831
92.000000;-1.000000;6650.000000;0.000000;25600.000000;1240.000000;0.000000;60.369934
93.000000;-1.000000;6130.000000;0.000000;29908.000000;2373.000000;0.000000;61.406563
94.000000;-1.000000;6684.000000;0.000000;96958.000000;2373.000000;0.000000;62.438457
95.000000;-1.000000;5342.000000;0.000000;104221.000000;1240.000000;0.000000;63.485966
96.000000;-1.000000;7249.000000;0.000000;30982.000000;2373.000000;0.000000;64.524292
97.000000;-1.000000;6223.000000;0.000000;39298.000000;2373.000000;0.000000;65.553017
98.000000;-1.000000;7261.000000;0.000000;113934.000000;2597.000000;0.000000;66.588753
99.000000;-1.000000;5954.000000;0.000000;101195.000000;1240.000000;0.000000;67.631813
100.000000;-1.000000;5400.000000;0.000000;28219.000000;1240.000000;0.000000;68.849541
101.000000;-1.000000;6346.000000;0.000000;38385.000000;504.000000;0.000000;70.051048
102.000000;-1.000000;6905.000000;0.000000;50067.000000;2373.000000;0.000000;71.238914
103.000000;-1.000000;5686.000000;0.000000;37994.000000;1240.000000;0.000000;72.443130
104.000000;-1.000000;6271.000000;0.000000;86948.000000;2373.000000;0.000000;73.630844
105.000000;-1.000000;6037.000000;0.000000;35182.000000;2373.000000;0.000000;74.819954
106.000000;-1.000000;6821.000000;0.000000;61311.000000;2373.000000;0.000000;76.010361
107.000000;-1.000000;5976.000000;0.000000;92051.000000;2597.000000;0.000000;77.194649
108.000000;-1.000000;6733.000000;0.000000;36133.000000;2373.000000;0.000000;78.380753
109.000000;-1.000000;6193.000000;0.000000;67231.000000;2373.000000;0.000000;79.597565
110.000000;-1.000000;6980.000000;0.000000;76658.000000;2373.000000;0.000000;80.785324
111.000000;-1.000000;7557.000000;0.000000;67092.000000;1240.000000;0.000000;81.973366
112.000000;-1.000000;6686.000000;0.000000;50511.000000;2373.000000;0.000000;83.156128
113.000000;-1.000000;6041.000000;0.000000;24208.000000;2373.000000;0.000000;84.345192
114.000000;-1.000000;6724.000000;0.000000;41498.000000;1240.000000;0.000000;85.607773
115.000000;-1.000000;5349.000000;0.000000;62237.000000;2373.000000;0.000000;86.804947
116.000000;-1.000000;7525.000000;0.000000;37611.000000;2373.000000;0.000000;88.003548
117.000000;-1.000000;7043.000000;0.000000;48830.000000;1240.000000;0.000000;89.201820
118.000000;-1.000000;7465.000000;0.000000;85063.000000;1240.000000;0.000000;90.419182
119.000000;-1.000000;5911.000000;0.000000;25381.000000;1240.000000;0.000000;91.627037
120.000000;-1.000000;6616.000000;0.000000;49205.000000;2373.000000;0.000000;92.829384
121.000000;-1.000000;6184.000000;0.000000;33729.000000;2597.000000;0.000000;94.023079
122.000000;-1.000000;6379.000000;0.000000;68627.000000;2373.000000;0.000000;95.208832
123.000000;-1.000000;6192.000000;0.000000;33135.000000;2597.000000;0.000000;96.398445
124.000000;-1.000000;6759.000000;0.000000;39736.000000;2597.000000;0.000000;97.582306
125.000000;-1.000000;6633.000000;0.000000;48882.000000;2373.000000;0.000000;98.767876
126.000000;-1.000000;6587.000000;0.000000;40491.000000;2373.000000;0.000000;99.996071
127.000000;-1.000000;6120.000000;0.000000;28897.000000;2597.000000;0.000000;101.178490
128.000000;-1.000000;7081.000000;0.000000;121709.000000;2597.000000;0.000000;102.364845
129.000000;-1.000000;5926.000000;0.000000;70411.000000;1240.000000;0.000000;103.564903
130.000000;-1.000000;6354.000000;0.000000;175909.000000;2597.000000;0.000000;104.749130
131.000000;-1.000000;6157.000000;0.000000;52579.000000;2373.000000;0.000000;105.938004
132.000000;-1.000000;7620.000000;0.000000;126822.000000;2373.000000;0.000000;107.132019
133.000000;-1.000000;6436.000000;0.000000;29612.000000;2373.000000;0.000000;108.318459
134.000000;-1.000000;7022.000000;0.000000;149160.000000;2373.000000;0.000000;109.543938
135.000000;-1.000000;5307.000000;0.000000;42446.000000;2373.000000;0.000000;110.752090
136.000000;-1.000000;6255.000000;0.000000;54112.000000;2373.000000;0.000000;111.947853
137.000000;-1.000000;7169.000000;0.000000;41111.000000;2373.000000;0.000000;113.143089
138.000000;-1.000000;6685.000000;0.000000;38115.000000;2373.000000;0.000000;114.329498
139.000000;-1.000000;6225.000000;0.000000;31519.000000;2373.000000;0.000000;115.512611
140.000000;-1.000000;6951.000000;0.000000;38973.000000;2597.000000;0.000000;116.698517
141.000000;-1.000000;6628.000000;0.000000;52115.000000;2373.000000;0.000000;117.894547
142.000000;-1.000000;7749.000000;0.000000;43211.000000;1240.000000;0.000000;119.090569
143.000000;-1.000000;6281.000000;0.000000;36667.000000;2373.000000;0.000000;120.295227
144.000000;-1.000000;8128.000000;0.000000;119591.000000;1240.000000;0.000000;121.488197
145.000000;-1.000000;6717.000000;0.000000;31959.000000;2373.000000;0.000000;122.671715
146.000000;-1.000000;6524.000000;0.000000;69634.000000;2597.000000;0.000000;123.868057
147.000000;-1.000000;7128.000000;0.000000;69580.000000;2373.000000;0.000000;125.054298
148.000000;-1.000000;5775.000000;0.000000;47035.000000;1240.000000;0.000000;126.250320
149.000000;-1.000000;5933.000000;0.000000;55901.000000;2373.000000;0.000000;127.438293
150.000000;-1.000000;5784.000000;0.000000;67624.000000;2373.000000;0.000000;128.629807
151.000000;-1.000000;6350.000000;0.000000;52729.000000;2373.000000;0.000000;129.850586
152.000000;-1.000000;6368.000000;0.000000;62282.000000;2373.000000;0.000000;131.030136
153.000000;-1.000000;6755.000000;0.000000;38632.000000;1240.000000;0.000000;132.224167
154.000000;-1.000000;6026.000000;0.000000;34375.000000;504.000000;0.000000;133.404358
155.000000;-1.000000;6239.000000;0.000000;58418.000000;2373.000000;0.000000;134.580399
156.000000;-1.000000;6089.000000;0.000000;32378.000000;504.000000;0.000000;135.752548
157.000000;-1.000000;5898.000000;0.000000;48136.000000;2373.000000;0.000000;136.956085
158.000000;-1.000000;5263.000000;0.000000;68272.000000;2373.000000;0.000000;138.141464
159.000000;-1.000000;6414.000000;0.000000;89587.000000;1240.000000;0.000000;139.341705
160.000000;-1.000000;7190.000000;0.000000;94673.000000;2597.000000;0.000000;140.551178
161.000000;-1.000000;6081.000000;0.000000;37347.000000;2373.000000;0.000000;141.747787
162.000000;-1.000000;6216.000000;0.000000;22534.000000;2597.000000;0.000000;142.934967
163.000000;-1.000000;5946.000000;0.000000;58792.000000;2373.000000;0.000000;144.122009
164.000000;-1.000000;6051.000000;0.000000;46144.000000;2373.000000;0.000000;145.379181
165.000000;-1.000000;7144.000000;0.000000;119622.000000;2597.000000;0.000000;146.572113
166.000000;-1.000000;6296.000000;0.000000;51972.000000;2373.000000;0.000000;147.766068
167.000000;-1.000000;5906.000000;0.000000;41733.000000;2373.000000;0.000000;148.957428
168.000000;-1.000000;7221.000000;0.000000;33859.000000;2597.000000;0.000000;150.168060
