0.000000;-1.000000;167796.000000;0.000000;10641676.000000;0.000000;0.000000;6.304257
1.000000;-1.000000;226230.000000;0.000000;6722027.000000;0.000000;0.000000;12.895561
2.000000;-1.000000;181351.000000;0.000000;10170854.000000;0.000000;0.000000;19.073271
3.000000;-1.000000;197586.000000;0.000000;8546367.000000;0.000000;0.000000;25.574829
4.000000;-1.000000;195797.000000;0.000000;8949265.000000;0.000000;0.000000;32.094589
5.000000;-1.000000;197206.000000;0.000000;8568516.000000;0.000000;0.000000;38.735554
6.000000;-1.000000;200087.000000;0.000000;8673310.000000;0.000000;0.000000;45.130367
7.000000;-1.000000;194124.000000;0.000000;9120432.000000;0.000000;0.000000;51.526031
8.000000;-1.000000;199695.000000;0.000000;8727577.000000;0.000000;0.000000;57.947414
9.000000;-1.000000;197416.000000;0.000000;8934522.000000;0.000000;0.000000;64.382477
10.000000;-1.000000;190367.000000;0.000000;9022390.000000;0.000000;0.000000;70.775429
11.000000;-1.000000;195069.000000;0.000000;9096995.000000;0.000000;0.000000;77.211540
12.000000;-1.000000;186921.000000;0.000000;9224586.000000;0.000000;0.000000;83.707245
13.000000;-1.000000;196603.000000;0.000000;9086931.000000;0.000000;0.000000;90.206612
14.000000;-1.000000;195242.000000;0.000000;8854819.000000;0.000000;0.000000;96.804893
15.000000;-1.000000;193321.000000;0.000000;8893669.000000;0.000000;0.000000;103.324463
16.000000;-1.000000;192607.000000;0.000000;9054246.000000;0.000000;0.000000;109.787392
17.000000;-1.000000;195801.000000;0.000000;9012509.000000;0.000000;0.000000;116.327652
18.000000;-1.000000;197354.000000;0.000000;8863413.000000;0.000000;0.000000;122.921227
19.000000;-1.000000;193344.000000;0.000000;9295863.000000;0.000000;0.000000;129.346039
20.000000;-1.000000;195083.000000;0.000000;8792989.000000;0.000000;0.000000;141.776550
21.000000;-1.000000;192663.000000;0.000000;9283863.000000;0.000000;0.000000;154.273712
22.000000;-1.000000;198462.000000;0.000000;8407313.000000;0.000000;0.000000;166.804764
23.000000;-1.000000;194447.000000;0.000000;9039753.000000;0.000000;0.000000;178.849197
24.000000;-1.000000;196088.000000;0.000000;9069329.000000;0.000000;0.000000;190.909988
25.000000;-1.000000;196282.000000;0.000000;9111967.000000;0.000000;0.000000;203.073395
26.000000;-1.000000;198717.000000;0.000000;8856649.000000;0.000000;0.000000;215.290497
27.000000;-1.000000;190082.000000;0.000000;9200677.000000;0.000000;0.000000;227.424286
28.000000;-1.000000;192751.000000;0.000000;9227878.000000;0.000000;0.000000;239.529053
29.000000;-1.000000;191558.000000;0.000000;8915181.000000;0.000000;0.000000;251.800308
30.000000;-1.000000;195467.000000;0.000000;8785761.000000;0.000000;0.000000;264.060120
31.000000;-1.000000;198391.000000;0.000000;8799814.000000;0.000000;0.000000;276.179291
32.000000;-1.000000;194789.000000;0.000000;9161132.000000;0.000000;0.000000;288.212830
33.000000;-1.000000;194875.000000;0.000000;9117531.000000;0.000000;0.000000;300.078857
34.000000;-1.000000;193998.000000;0.000000;8693590.000000;0.000000;0.000000;312.073090
35.000000;-1.000000;192260.000000;0.000000;9326773.000000;0.000000;0.000000;323.985138
36.000000;-1.000000;193370.000000;0.000000;8955852.000000;0.000000;0.000000;336.164124
37.000000;-1.000000;193234.000000;0.000000;9378353.000000;0.000000;0.000000;348.894928
38.000000;-1.000000;191444.000000;0.000000;9089443.000000;0.000000;0.000000;360.822632
39.000000;-1.000000;195118.000000;0.000000;8883583.000000;0.000000;0.000000;373.001953
40.000000;-1.000000;199478.000000;0.000000;8719327.000000;0.000000;0.000000;396.777069
41.000000;-1.000000;193350.000000;0.000000;8720243.000000;0.000000;0.000000;420.533203
42.000000;-1.000000;198229.000000;0.000000;9020530.000000;0.000000;0.000000;443.910248
43.000000;-1.000000;191118.000000;0.000000;9213052.000000;0.000000;0.000000;467.521515
44.000000;-1.000000;194987.000000;0.000000;9020238.000000;0.000000;0.000000;491.533051
45.000000;-1.000000;193045.000000;0.000000;9063368.000000;0.000000;0.000000;515.974915
46.000000;-1.000000;191516.000000;0.000000;9296948.000000;0.000000;0.000000;539.676758
47.000000;-1.000000;194001.000000;0.000000;9148270.000000;0.000000;0.000000;563.554504
48.000000;-1.000000;193632.000000;0.000000;9014373.000000;0.000000;0.000000;587.221619
49.000000;-1.000000;195411.000000;0.000000;9176161.000000;0.000000;0.000000;610.500000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
