0.000000;-1.000000;9024.000000;0.000000;502887.000000;0.000000;0.000000;9.296752
1.000000;-1.000000;12635.000000;0.000000;321493.000000;0.000000;0.000000;17.975609
2.000000;-1.000000;11235.000000;0.000000;348581.000000;0.000000;0.000000;26.846775
3.000000;-1.000000;10389.000000;0.000000;440232.000000;0.000000;0.000000;35.655296
4.000000;-1.000000;10368.000000;0.000000;402660.000000;0.000000;0.000000;44.412418
5.000000;-1.000000;9915.000000;0.000000;393917.000000;0.000000;0.000000;53.305897
6.000000;-1.000000;8831.000000;0.000000;378228.000000;0.000000;0.000000;62.644379
7.000000;-1.000000;9723.000000;0.000000;460749.000000;0.000000;0.000000;71.820625
8.000000;-1.000000;11151.000000;0.000000;295222.000000;0.000000;0.000000;80.200432
9.000000;-1.000000;10555.000000;0.000000;433477.000000;0.000000;0.000000;89.086143
10.000000;-1.000000;10557.000000;0.000000;448670.000000;0.000000;0.000000;97.960075
11.000000;-1.000000;10858.000000;0.000000;342461.000000;0.000000;0.000000;106.526588
12.000000;-1.000000;9387.000000;0.000000;434262.000000;0.000000;0.000000;115.354218
13.000000;-1.000000;11779.000000;0.000000;405750.000000;0.000000;0.000000;124.211975
14.000000;-1.000000;10478.000000;0.000000;435354.000000;0.000000;0.000000;133.437531
15.000000;-1.000000;10972.000000;0.000000;484954.000000;0.000000;0.000000;142.492645
16.000000;-1.000000;10166.000000;0.000000;477372.000000;0.000000;0.000000;151.578644
17.000000;-1.000000;9887.000000;0.000000;370912.000000;0.000000;0.000000;160.319916
18.000000;-1.000000;11179.000000;0.000000;333451.000000;0.000000;0.000000;168.939041
19.000000;-1.000000;9876.000000;0.000000;381273.000000;0.000000;0.000000;177.677002
20.000000;-1.000000;10637.000000;0.000000;386296.000000;0.000000;0.000000;194.284088
21.000000;-1.000000;9189.000000;0.000000;442306.000000;0.000000;0.000000;211.556030
22.000000;-1.000000;10767.000000;0.000000;382012.000000;0.000000;0.000000;228.393188
23.000000;-1.000000;10575.000000;0.000000;355737.000000;0.000000;0.000000;245.319290
24.000000;-1.000000;10485.000000;0.000000;387528.000000;0.000000;0.000000;262.526367
25.000000;-1.000000;10902.000000;0.000000;173288.000000;0.000000;0.000000;278.958923
26.000000;-1.000000;9120.000000;0.000000;348962.000000;0.000000;0.000000;296.373169
27.000000;-1.000000;10418.000000;0.000000;324763.000000;0.000000;0.000000;313.892548
28.000000;-1.000000;9677.000000;0.000000;515575.000000;0.000000;0.000000;331.468567
29.000000;-1.000000;10359.000000;0.000000;431099.000000;0.000000;0.000000;349.044525
30.000000;-1.000000;9790.000000;0.000000;376555.000000;0.000000;0.000000;366.388916
31.000000;-1.000000;9992.000000;0.000000;278156.000000;0.000000;0.000000;383.922668
32.000000;-1.000000;9775.000000;0.000000;460086.000000;0.000000;0.000000;401.636841
33.000000;-1.000000;10997.000000;0.000000;396580.000000;0.000000;0.000000;419.375458
34.000000;-1.000000;10668.000000;0.000000;520142.000000;0.000000;0.000000;437.059875
35.000000;-1.000000;10785.000000;0.000000;339220.000000;0.000000;0.000000;454.641724
36.000000;-1.000000;11831.000000;0.000000;299373.000000;0.000000;0.000000;471.825409
37.000000;-1.000000;9243.000000;0.000000;514679.000000;0.000000;0.000000;489.439423
38.000000;-1.000000;10517.000000;0.000000;380591.000000;0.000000;0.000000;507.662628
39.000000;-1.000000;9233.000000;0.000000;399129.000000;0.000000;0.000000;525.147705
40.000000;-1.000000;9998.000000;0.000000;534045.000000;0.000000;0.000000;559.963806
41.000000;-1.000000;10309.000000;0.000000;458517.000000;0.000000;0.000000;593.049133
42.000000;-1.000000;10250.000000;0.000000;451291.000000;0.000000;0.000000;627.079102
43.000000;-1.000000;11492.000000;0.000000;339568.000000;0.000000;0.000000;660.908142
44.000000;-1.000000;11138.000000;0.000000;288207.000000;0.000000;0.000000;694.636902
45.000000;-1.000000;11187.000000;0.000000;300299.000000;0.000000;0.000000;728.190308
46.000000;-1.000000;11690.000000;0.000000;446761.000000;0.000000;0.000000;761.558411
47.000000;-1.000000;10688.000000;0.000000;378712.000000;0.000000;0.000000;795.301636
48.000000;-1.000000;11978.000000;0.000000;348275.000000;0.000000;0.000000;828.344788
49.000000;-1.000000;12001.000000;0.000000;452359.000000;0.000000;0.000000;862.872803
50.000000;-1.000000;13493.000000;0.000000;304212.000000;0.000000;0.000000;897.026672
51.000000;-1.000000;12578.000000;0.000000;259970.000000;0.000000;0.000000;931.444214
52.000000;-1.000000;10580.000000;0.000000;339230.000000;0.000000;0.000000;965.483704
53.000000;-1.000000;9740.000000;0.000000;434606.000000;0.000000;0.000000;998.859131
54.000000;-1.000000;9743.000000;0.000000;509531.000000;0.000000;0.000000;1032.313354
55.000000;-1.000000;10388.000000;0.000000;370847.000000;0.000000;0.000000;1065.714233
56.000000;-1.000000;11117.000000;0.000000;348597.000000;0.000000;0.000000;1099.464111
57.000000;-1.000000;9966.000000;0.000000;478411.000000;0.000000;0.000000;1134.293701
58.000000;-1.000000;10018.000000;0.000000;377760.000000;0.000000;0.000000;1167.517090
59.000000;-1.000000;11422.000000;0.000000;288833.000000;0.000000;0.000000;1200.077026
60.000000;-1.000000;10755.000000;0.000000;424226.000000;0.000000;0.000000;1266.736816
61.000000;-1.000000;10645.000000;0.000000;290054.000000;0.000000;0.000000;1332.432983
62.000000;-1.000000;10312.000000;0.000000;389910.000000;0.000000;0.000000;1397.981079
63.000000;-1.000000;12913.000000;0.000000;383548.000000;0.000000;0.000000;1463.932617
64.000000;-1.000000;10406.000000;0.000000;475795.000000;0.000000;0.000000;1529.871460
65.000000;-1.000000;11251.000000;0.000000;288012.000000;0.000000;0.000000;1595.750244
66.000000;-1.000000;10720.000000;0.000000;464439.000000;0.000000;0.000000;1661.175659
67.000000;-1.000000;10753.000000;0.000000;409854.000000;0.000000;0.000000;1725.913452
68.000000;-1.000000;11399.000000;0.000000;391745.000000;0.000000;0.000000;1791.660767
69.000000;-1.000000;10699.000000;0.000000;242245.000000;0.000000;0.000000;1863.111938
70.000000;-1.000000;10602.000000;0.000000;394066.000000;0.000000;0.000000;1927.160645
71.000000;-1.000000;9413.000000;0.000000;363054.000000;0.000000;0.000000;1992.498169
72.000000;-1.000000;9576.000000;0.000000;336739.000000;0.000000;0.000000;2057.786377
73.000000;-1.000000;9466.000000;0.000000;511828.000000;0.000000;0.000000;2124.229980
74.000000;-1.000000;10111.000000;0.000000;443635.000000;0.000000;0.000000;2190.425049
75.000000;-1.000000;10903.000000;0.000000;374552.000000;0.000000;0.000000;2256.208008
76.000000;-1.000000;12452.000000;0.000000;369572.000000;0.000000;0.000000;2321.642578
77.000000;-1.000000;10614.000000;0.000000;434051.000000;0.000000;0.000000;2387.434570
78.000000;-1.000000;10237.000000;0.000000;337681.000000;0.000000;0.000000;2453.390381
79.000000;-1.000000;10359.000000;0.000000;377182.000000;0.000000;0.000000;2519.681641
80.000000;-1.000000;10423.000000;0.000000;334731.000000;0.000000;0.000000;2651.213379
81.000000;-1.000000;10383.000000;0.000000;430131.000000;0.000000;0.000000;2812.248047
82.000000;-1.000000;9908.000000;0.000000;427236.000000;0.000000;0.000000;2983.100830
83.000000;-1.000000;9425.000000;0.000000;471934.000000;0.000000;0.000000;3165.471191
84.000000;-1.000000;10758.000000;0.000000;383843.000000;0.000000;0.000000;3375.097900
85.000000;-1.000000;10488.000000;0.000000;443768.000000;0.000000;0.000000;3532.289062
86.000000;-1.000000;10212.000000;0.000000;337212.000000;0.000000;0.000000;3666.156250
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
