0.000000;-1.000000;9845.000000;0.000000;5004382.000000;0.000000;0.000000;5.840177
1.000000;-1.000000;10526.000000;0.000000;5756609.000000;0.000000;0.000000;11.406693
2.000000;-1.000000;12477.000000;0.000000;5065949.000000;0.000000;0.000000;17.104967
3.000000;-1.000000;9381.000000;0.000000;5728569.000000;0.000000;0.000000;22.697081
4.000000;-1.000000;10726.000000;0.000000;5368593.000000;0.000000;0.000000;28.314669
5.000000;-1.000000;11037.000000;0.000000;5182670.000000;0.000000;0.000000;34.010227
6.000000;-1.000000;10855.000000;0.000000;6307894.000000;0.000000;0.000000;39.362518
7.000000;-1.000000;9512.000000;0.000000;4830038.000000;0.000000;0.000000;45.292000
8.000000;-1.000000;9847.000000;0.000000;5975376.000000;0.000000;0.000000;50.709049
9.000000;-1.000000;9221.000000;0.000000;5269792.000000;0.000000;0.000000;56.627636
10.000000;-1.000000;10056.000000;0.000000;5303139.000000;0.000000;0.000000;62.341671
11.000000;-1.000000;8963.000000;0.000000;4671332.000000;0.000000;0.000000;68.176880
12.000000;-1.000000;8059.000000;0.000000;5166225.000000;0.000000;0.000000;73.953171
13.000000;-1.000000;9694.000000;0.000000;5928777.000000;0.000000;0.000000;79.400673
14.000000;-1.000000;9861.000000;0.000000;5239307.000000;0.000000;0.000000;85.192108
15.000000;-1.000000;9066.000000;0.000000;5963711.000000;0.000000;0.000000;90.679626
16.000000;-1.000000;9810.000000;0.000000;6165914.000000;0.000000;0.000000;96.144913
17.000000;-1.000000;9626.000000;0.000000;5996590.000000;0.000000;0.000000;101.645302
18.000000;-1.000000;8286.000000;0.000000;5470191.000000;0.000000;0.000000;107.459900
19.000000;-1.000000;11456.000000;0.000000;5801503.000000;0.000000;0.000000;113.236015
20.000000;-1.000000;10900.000000;0.000000;4974023.000000;0.000000;0.000000;124.385338
21.000000;-1.000000;9824.000000;0.000000;5499210.000000;0.000000;0.000000;135.224625
22.000000;-1.000000;9273.000000;0.000000;5410003.000000;0.000000;0.000000;145.915070
23.000000;-1.000000;9811.000000;0.000000;5372998.000000;0.000000;0.000000;156.563232
24.000000;-1.000000;9454.000000;0.000000;5238987.000000;0.000000;0.000000;167.347275
25.000000;-1.000000;9617.000000;0.000000;5594731.000000;0.000000;0.000000;177.999374
26.000000;-1.000000;9245.000000;0.000000;5636059.000000;0.000000;0.000000;188.660110
27.000000;-1.000000;10509.000000;0.000000;5689852.000000;0.000000;0.000000;199.295563
28.000000;-1.000000;10336.000000;0.000000;5441705.000000;0.000000;0.000000;210.046570
29.000000;-1.000000;8695.000000;0.000000;6217794.000000;0.000000;0.000000;220.195129
30.000000;-1.000000;11037.000000;0.000000;5150276.000000;0.000000;0.000000;231.077423
31.000000;-1.000000;12004.000000;0.000000;5124066.000000;0.000000;0.000000;241.904266
32.000000;-1.000000;11644.000000;0.000000;5045726.000000;0.000000;0.000000;252.780899
33.000000;-1.000000;8538.000000;0.000000;4743350.000000;0.000000;0.000000;263.681610
34.000000;-1.000000;8771.000000;0.000000;5703231.000000;0.000000;0.000000;273.950012
35.000000;-1.000000;8693.000000;0.000000;4911633.000000;0.000000;0.000000;284.678101
36.000000;-1.000000;9200.000000;0.000000;6177933.000000;0.000000;0.000000;294.484924
37.000000;-1.000000;8624.000000;0.000000;5536316.000000;0.000000;0.000000;304.704651
38.000000;-1.000000;10051.000000;0.000000;5481845.000000;0.000000;0.000000;314.990967
39.000000;-1.000000;9673.000000;0.000000;5680705.000000;0.000000;0.000000;325.217499
40.000000;-1.000000;11984.000000;0.000000;5196658.000000;0.000000;0.000000;345.704163
41.000000;-1.000000;9479.000000;0.000000;5616914.000000;0.000000;0.000000;367.067047
42.000000;-1.000000;9725.000000;0.000000;5354067.000000;0.000000;0.000000;387.581512
43.000000;-1.000000;9792.000000;0.000000;5775421.000000;0.000000;0.000000;407.818756
44.000000;-1.000000;8779.000000;0.000000;5623589.000000;0.000000;0.000000;428.261292
45.000000;-1.000000;9906.000000;0.000000;5483532.000000;0.000000;0.000000;448.942169
46.000000;-1.000000;9759.000000;0.000000;5897712.000000;0.000000;0.000000;468.975891
47.000000;-1.000000;9559.000000;0.000000;5560752.000000;0.000000;0.000000;489.933197
48.000000;-1.000000;8740.000000;0.000000;5915770.000000;0.000000;0.000000;509.970093
49.000000;-1.000000;12091.000000;0.000000;5989778.000000;0.000000;0.000000;529.533691
50.000000;-1.000000;8737.000000;0.000000;5694142.000000;0.000000;0.000000;549.615601
51.000000;-1.000000;10335.000000;0.000000;5833459.000000;0.000000;0.000000;569.176636
52.000000;-1.000000;8877.000000;0.000000;5360696.000000;0.000000;0.000000;589.312256
53.000000;-1.000000;11482.000000;0.000000;5534714.000000;0.000000;0.000000;609.113953
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
